Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XNLE1,RBM25,RBM25,17|13,30,15.0,2,12|13,0.0,0.0,0.0,0.0,0.0,-26.83,1.2,0.61,
XNLE1,RBM22,RBM22,6|2,8,4.0,2,3|1,0.2,0.41,0.2,0.41,0.2,-5.78,2.0,0.3,
XNLE1,RBM28,RBM28,9|9,18,9.0,2,0|0,1.0,1.0,1.0,1.0,1.0,14.11,90.0,0.0,
XNLE1,CSTF2T,CSTF2T,4|3,7,3.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-9.63,1.0,0.54,
XNLE1,FNBP4,FNBP4,10|6,16,8.0,2,14|18,0.0,0.0,0.0,0.0,0.0,-52.78,0.5,0.65,
XNLE1,STAMBP,STAMBP,1|0,1,0.5,2,10|6,0.0,0.0,0.0,0.0,0.0,-35.64,0.06,0.65,
XNLE1,EPHA2,EPHA2,4|5,9,4.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-24.85,0.56,0.65,
XNLE1,C11ORF49,C11ORF49,7|9,16,8.0,2,8|5,0.0,0.0,0.0,0.0,0.0,-14.39,1.23,0.57,
XNLE1,ME2,ME2,2|1,3,1.5,2,0|1,0.18,0.36,0.18,0.36,0.18,-1.91,3.0,0.31,
XNLE1,ATP5B,ATP5B,3|4,7,3.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-18.97,0.58,0.65,
XNLE1,NES,NES,29|15,44,22.0,2,68|75,0.0,0.0,0.0,0.0,0.0,-263.04,0.31,0.65,
XNLE1,TBC1D8,TBC1D8,9|1,10,5.0,2,21|25,0.0,0.0,0.0,0.0,0.0,-98.08,0.22,0.65,
XNLE1,TRMT6,TRMT6,2|1,3,1.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-17.31,0.33,0.65,
XNLE1,TRMT5,TRMT5,12|10,22,11.0,2,15|15,0.0,0.0,0.0,0.0,0.0,-40.68,0.73,0.65,
XNLE1,RBM17,RBM17,19|13,32,16.0,2,11|16,0.0,0.0,0.0,0.0,0.0,-30.36,1.19,0.61,
XNLE1,PFDN2,PFDN2,2|1,3,1.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-9.21,0.6,0.65,
XNLE1,PCMT1,PCMT1,4|5,9,4.5,2,4|7,0.0,0.0,0.0,0.0,0.0,-15.31,0.82,0.65,
XNLE1,SYNE1,SYNE1,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.32,0.33,0.65,
XNLE1,MNAT1,MNAT1,3|4,7,3.5,2,2|1,0.14,0.22,0.14,0.22,0.14,-2.6,2.33,0.35,
XNLE1,HNRNPUL1,HNRNPUL1,6|6,12,6.0,2,9|9,0.0,0.0,0.0,0.0,0.0,-24.98,0.67,0.65,
XNLE1,YTHDC1,YTHDC1,1|2,3,1.5,2,0|0,0.46,0.92,0.46,0.92,0.46,0.43,15.0,0.17,
XNLE1,PAIP1,PAIP1,1|0,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-22.37,0.1,0.65,
XNLE1,WWOX,WWOX,11|7,18,9.0,2,21|24,0.0,0.0,0.0,0.0,0.0,-77.25,0.4,0.65,
XNLE1,STEAP3,STEAP3,3|0,3,1.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-33.45,0.2,0.65,
XNLE1,RPS12,RPS12,2|0,2,1.0,2,0|0,0.46,0.92,0.46,0.92,0.46,-2.08,10.0,0.17,
XNLE1,RPS11,RPS11,7|7,14,7.0,2,1|0,1.0,1.0,1.0,1.0,1.0,6.48,14.0,0.0,
XNLE1,RPS16,RPS16,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.43,25.0,0.09,
XNLE1,RPS14,RPS14,3|2,5,2.5,2,0|0,0.95,0.99,0.95,0.99,0.95,2.46,25.0,0.01,
XNLE1,TMSB4X,TMSB4X,2|1,3,1.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-21.5,0.27,0.65,
XNLE1,ARL3,ARL3,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.32,0.33,0.65,
XNLE1,ARL2,ARL2,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.52,1.0,0.65,
XNLE1,CCDC25,CCDC25,2|3,5,2.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-37.81,0.25,0.65,
XNLE1,RIPK2,RIPK2,5|2,7,3.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-17.03,0.7,0.65,
XNLE1,PAPSS1,PAPSS1,4|0,4,2.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-26.78,0.33,0.65,
XNLE1,TSR1,TSR1,5|0,5,2.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-15.85,0.71,0.53,
XNLE1,PABPN1,PABPN1,4|1,5,2.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.11,0.83,0.53,
XNLE1,RRAGA,RRAGA,0|2,2,1.0,2,0|1,0.18,0.36,0.18,0.36,0.18,-3.52,2.0,0.31,
XNLE1,TXNL1,TXNL1,14|15,29,14.5,2,7|9,0.0,0.0,0.0,0.0,0.0,-9.8,1.81,0.55,
XNLE1,MAP7D3,MAP7D3,2|2,4,2.0,2,9|9,0.0,0.0,0.0,0.0,0.0,-33.57,0.22,0.65,
XNLE1,ACTN1,ACTN1,23|16,39,19.5,2,25|35,0.0,0.0,0.0,0.0,0.0,-87.45,0.65,0.65,
XNLE1,ACTN4,ACTN4,0|1,1,0.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-35.64,0.06,0.65,
XNLE1,EZR,EZR,16|8,24,12.0,2,38|33,0.0,0.0,0.0,0.0,0.0,-129.44,0.34,0.65,
XNLE1,G3BP1,G3BP1,9|9,18,9.0,2,30|28,0.0,0.0,0.0,0.0,0.0,-99.31,0.31,0.65,
XNLE1,AARS2,AARS2,3|0,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.62,0.5,0.65,
XNLE1,FKBP4,FKBP4,2|1,3,1.5,2,11|7,0.0,0.0,0.0,0.0,0.0,-36.48,0.17,0.65,
XNLE1,SRSF11,SRSF11,6|2,8,4.0,2,8|5,0.0,0.0,0.0,0.0,0.0,-23.16,0.62,0.65,
XNLE1,SEC23IP,SEC23IP,1|1,2,1.0,2,14|17,0.0,0.0,0.0,0.0,0.0,-64.94,0.06,0.65,
XNLE1,FKBP3,FKBP3,4|2,6,3.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-21.08,0.5,0.65,
XNLE1,GAPVD1,GAPVD1,1|0,1,0.5,2,23|22,0.0,0.0,0.0,0.0,0.0,-100.39,0.02,0.65,
XNLE1,DUS2,DUS2,2|0,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.62,0.33,0.65,
XNLE1,WDR5,WDR5,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.08,20.0,0.09,
XNLE1,WDR3,WDR3,9|3,12,6.0,2,0|2,0.63,0.96,0.63,0.96,0.63,-0.87,6.0,0.06,
XNLE1,TFE3,TFE3,1|0,1,0.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-33.45,0.07,0.65,
XNLE1,DIAPH2,DIAPH2,0|1,1,0.5,2,11|11,0.0,0.0,0.0,0.0,0.0,-48.99,0.05,0.65,
XNLE1,WIPI2,WIPI2,8|6,14,7.0,2,26|27,0.0,0.0,0.0,0.0,0.0,-96.78,0.26,0.65,
XNLE1,WIPI1,WIPI1,5|5,10,5.0,2,19|21,0.0,0.0,0.0,0.0,0.0,-71.96,0.25,0.65,
XNLE1,IWS1,IWS1,2|1,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.11,0.5,0.65,
XNLE1,ABLIM1,ABLIM1,12|8,20,10.0,2,18|20,0.0,0.0,0.0,0.0,0.0,-60.47,0.53,0.65,
XNLE1,AASDH,AASDH,4|0,4,2.0,2,7|4,0.0,0.0,0.0,0.0,0.0,-24.61,0.36,0.65,
XNLE1,SNAP23,SNAP23,5|2,7,3.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-44.23,0.3,0.65,
XNLE1,SNAP29,SNAP29,4|2,6,3.0,2,13|15,0.0,0.0,0.0,0.0,0.0,-54.97,0.21,0.65,
XNLE1,ZFC3H1,ZFC3H1,2|3,5,2.5,2,0|2,0.21,0.3,0.21,0.3,0.21,-1.98,2.5,0.3,
XNLE1,CSRP1,CSRP1,1|1,2,1.0,2,10|6,0.0,0.0,0.0,0.0,0.0,-32.16,0.12,0.65,
XNLE1,C19ORF43,C19ORF43,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.53,0.2,0.65,
XNLE1,ATP6V1A,ATP6V1A,3|1,4,2.0,2,16|22,0.0,0.0,0.0,0.0,0.0,-80.37,0.11,0.65,
XNLE1,IFIT5,IFIT5,3|4,7,3.5,2,41|44,0.0,0.0,0.0,0.0,0.0,-176.4,0.08,0.65,
XNLE1,LMO7,LMO7,2|0,2,1.0,2,42|43,0.0,0.0,0.0,0.0,0.0,-190.07,0.02,0.65,
XNLE1,CCT8,CCT8,78|69,147,73.5,2,112|105,0.0,0.0,0.0,0.0,0.0,-291.57,0.68,0.65,
XNLE1,CCT2,CCT2,7|8,15,7.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-14.39,1.15,0.58,
XNLE1,CCT3,CCT3,5|0,5,2.5,2,2|1,0.24,0.49,0.24,0.49,0.24,-7.32,1.67,0.29,
XNLE1,CCT4,CCT4,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.52,1.0,0.65,
XNLE1,CCT5,CCT5,3|3,6,3.0,2,0|1,0.68,0.68,0.68,0.68,0.68,0.76,6.0,0.04,
XNLE1,EFTUD2,EFTUD2,4|1,5,2.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-27.86,0.36,0.65,
XNLE1,PDLIM4,PDLIM4,29|25,54,27.0,2,51|52,0.0,0.0,0.0,0.0,0.0,-154.58,0.52,0.65,
XNLE1,PDLIM5,PDLIM5,8|6,14,7.0,2,32|33,0.0,0.0,0.0,0.0,0.0,-122.45,0.22,0.65,
XNLE1,PDLIM7,PDLIM7,4|4,8,4.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-15.31,0.73,0.65,
XNLE1,RPRD2,RPRD2,23|17,40,20.0,2,25|37,0.0,0.0,0.0,0.0,0.0,-89.22,0.65,0.65,
XNLE1,MCCC2,MCCC2,14|9,23,11.5,2,1|1,1.0,1.0,1.0,1.0,1.0,6.44,11.5,0.0,
XNLE1,MCCC1,MCCC1,66|71,137,68.5,2,121|149,0.0,0.0,0.0,0.0,0.0,-401.73,0.51,0.65,
XNLE1,SPDL1,SPDL1,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.11,0.5,0.65,
XNLE1,FAM207A,FAM207A,6|7,13,6.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-24.98,0.72,0.65,
XNLE1,ZC3H4,ZC3H4,3|2,5,2.5,2,10|18,0.0,0.0,0.0,0.0,0.0,-54.66,0.18,0.65,
XNLE1,CBL,CBL,0|1,1,0.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-75.77,0.03,0.65,
XNLE1,WDR36,WDR36,35|28,63,31.5,2,7|9,1.0,1.0,1.0,1.0,1.0,7.7,3.94,0.0,
XNLE1,WDR33,WDR33,16|6,22,11.0,2,17|24,0.0,0.0,0.0,0.0,0.0,-71.45,0.54,0.65,
XNLE1,MYBBP1A,MYBBP1A,11|9,20,10.0,2,8|7,0.0,0.0,0.0,0.0,0.0,-15.02,1.33,0.58,
XNLE1,FLNA,FLNA,520|456,976,488.0,2,7|4,1.0,1.0,1.0,1.0,1.0,599.44,88.73,0.0,
XNLE1,FLNB,FLNB,23|5,28,14.0,2,92|90,0.0,0.0,0.0,0.0,0.0,-383.15,0.15,0.65,
XNLE1,FLNC,FLNC,49|27,76,38.0,2,119|112,0.0,0.0,0.0,0.0,0.0,-416.35,0.33,0.65,
XNLE1,EIF4A1,EIF4A1,16|15,31,15.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-23.96,1.24,0.62,
XNLE1,EIF4A3,EIF4A3,2|1,3,1.5,2,0|0,0.46,0.92,0.46,0.92,0.46,0.43,15.0,0.17,
XNLE1,KRT18,KRT18,37|36,73,36.5,2,66|74,0.0,0.0,0.0,0.0,0.0,-205.4,0.52,0.65,
XNLE1,RPL24,RPL24,5|5,10,5.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-13.78,0.91,0.65,
XNLE1,GIGYF2,GIGYF2,22|22,44,22.0,2,52|64,0.0,0.0,0.0,0.0,0.0,-187.73,0.38,0.65,
XNLE1,TLE3,TLE3,3|3,6,3.0,2,2|2,0.01,0.01,0.01,0.01,0.01,-4.33,1.5,0.46,
XNLE1,XIAP,XIAP,0|2,2,1.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-51.23,0.09,0.65,
XNLE1,TAF15,TAF15,11|6,17,8.5,2,3|4,0.37,0.74,0.37,0.74,0.37,-5.35,2.43,0.25,
XNLE1,HIST1H2BN,HIST1H2BN,11|3,14,7.0,2,8|7,0.0,0.0,0.0,0.0,0.0,-24.97,0.93,0.58,
XNLE1,POLH,POLH,2|1,3,1.5,2,2|1,0.01,0.02,0.01,0.02,0.01,-5.51,1.0,0.47,
XNLE1,BRIX1,BRIX1,4|5,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,6.05,45.0,0.0,
XNLE1,KNTC1,KNTC1,0|1,1,0.5,2,21|25,0.0,0.0,0.0,0.0,0.0,-102.62,0.02,0.65,
XNLE1,RBM12,RBM12,13|7,20,10.0,2,14|14,0.0,0.0,0.0,0.0,0.0,-42.52,0.71,0.65,
XNLE1,RBM11,RBM11,6|7,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,9.36,65.0,0.0,
XNLE1,RBM10,RBM10,30|27,57,28.5,2,42|36,0.0,0.0,0.0,0.0,0.0,-101.69,0.73,0.65,
XNLE1,SAP30BP,SAP30BP,25|23,48,24.0,2,20|22,0.0,0.0,0.0,0.0,0.0,-42.3,1.14,0.63,
XNLE1,RBM14,RBM14,8|10,18,9.0,2,1|1,1.0,1.0,1.0,1.0,1.0,5.13,9.0,0.0,
XNLE1,RBM19,RBM19,8|2,10,5.0,2,3|4,0.03,0.06,0.03,0.06,0.03,-11.22,1.43,0.44,
XNLE1,ZC3HAV1,ZC3HAV1,5|5,10,5.0,2,48|43,0.0,0.0,0.0,0.0,0.0,-182.21,0.11,0.65,
XNLE1,SPATS2L,SPATS2L,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.52,1.0,0.65,
XNLE1,BEND3,BEND3,2|1,3,1.5,2,0|0,0.46,0.92,0.46,0.92,0.46,0.43,15.0,0.17,
XNLE1,DNTTIP2,DNTTIP2,8|5,13,6.5,2,4|3,0.03,0.06,0.03,0.06,0.03,-6.73,1.86,0.43,
XNLE1,GLO1,GLO1,2|0,2,1.0,2,0|0,0.46,0.92,0.46,0.92,0.46,-2.08,10.0,0.17,
XNLE1,UBE2V1,UBE2V1,2|0,2,1.0,2,1|1,0.05,0.09,0.05,0.09,0.05,-5.11,1.0,0.4,
XNLE1,C11ORF57,C11ORF57,1|1,2,1.0,2,1|0,0.0,0.0,0.0,0.0,0.0,-1.91,2.0,0.65,
XNLE1,RNF20,RNF20,2|1,3,1.5,2,0|1,0.18,0.36,0.18,0.36,0.18,-1.91,3.0,0.31,
XNLE1,YAP1,YAP1,10|4,14,7.0,2,16|18,0.0,0.0,0.0,0.0,0.0,-61.99,0.41,0.65,
XNLE1,MEPCE,MEPCE,3|1,4,2.0,2,1|1,0.14,0.28,0.14,0.28,0.14,-3.71,2.0,0.36,
XNLE1,NMT1,NMT1,2|2,4,2.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-31.49,0.24,0.65,
XNLE1,PSMD8,PSMD8,7|3,10,5.0,2,18|18,0.0,0.0,0.0,0.0,0.0,-69.14,0.28,0.65,
XNLE1,PSMD1,PSMD1,3|1,4,2.0,2,11|17,0.0,0.0,0.0,0.0,0.0,-58.3,0.14,0.65,
XNLE1,PSMD3,PSMD3,2|1,3,1.5,2,10|3,0.0,0.0,0.0,0.0,0.0,-25.23,0.23,0.65,
XNLE1,PSMD2,PSMD2,5|5,10,5.0,2,21|22,0.0,0.0,0.0,0.0,0.0,-78.32,0.23,0.65,
XNLE1,CPSF7,CPSF7,6|1,7,3.5,2,2|6,0.0,0.0,0.0,0.0,0.0,-14.95,0.88,0.53,
XNLE1,CPSF6,CPSF6,21|21,42,21.0,2,27|25,0.0,0.0,0.0,0.0,0.0,-63.18,0.81,0.65,
XNLE1,CPSF3,CPSF3,11|11,22,11.0,2,25|29,0.0,0.0,0.0,0.0,0.0,-86.26,0.41,0.65,
XNLE1,CPSF1,CPSF1,10|12,22,11.0,2,0|1,1.0,1.0,1.0,1.0,1.0,10.85,22.0,0.0,
XNLE1,EPS15,EPS15,2|0,2,1.0,2,27|28,0.0,0.0,0.0,0.0,0.0,-122.79,0.04,0.65,
XNLE1,QKI,QKI,2|0,2,1.0,2,1|2,0.01,0.02,0.01,0.02,0.01,-7.32,0.67,0.47,
XNLE1,EIF2S1,EIF2S1,13|16,29,14.5,2,19|21,0.0,0.0,0.0,0.0,0.0,-54.37,0.72,0.65,
XNLE1,SLC25A3,SLC25A3,6|4,10,5.0,2,2|2,0.23,0.41,0.23,0.41,0.23,-2.95,2.5,0.29,
XNLE1,SIPA1L1,SIPA1L1,12|11,23,11.5,2,47|47,0.0,0.0,0.0,0.0,0.0,-169.92,0.24,0.65,
XNLE1,ZNF644,ZNF644,2|0,2,1.0,2,0|0,0.46,0.92,0.46,0.92,0.46,-2.08,10.0,0.17,
XNLE1,RNMT,RNMT,13|6,19,9.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-28.81,0.95,0.6,
XNLE1,TTLL6,TTLL6,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.52,1.0,0.65,
XNLE1,RTN4,RTN4,8|5,13,6.5,2,14|18,0.0,0.0,0.0,0.0,0.0,-55.18,0.41,0.65,
XNLE1,MIS18BP1,MIS18BP1,7|6,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,9.36,65.0,0.0,
XNLE1,KPNB1,KPNB1,3|1,4,2.0,2,9|11,0.0,0.0,0.0,0.0,0.0,-40.83,0.2,0.65,
XNLE1,HGS,HGS,4|2,6,3.0,2,14|18,0.0,0.0,0.0,0.0,0.0,-63.64,0.19,0.65,
XNLE1,ATN1,ATN1,1|1,2,1.0,2,3|1,0.0,0.0,0.0,0.0,0.0,-7.21,0.5,0.65,
XNLE1,PARD3,PARD3,3|1,4,2.0,2,25|29,0.0,0.0,0.0,0.0,0.0,-115.84,0.07,0.65,
XNLE1,NCK1,NCK1,4|4,8,4.0,2,18|24,0.0,0.0,0.0,0.0,0.0,-79.04,0.19,0.65,
XNLE1,PRCC,PRCC,9|3,12,6.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-22.93,0.86,0.59,
XNLE1,SLU7,SLU7,9|10,19,9.5,2,2|4,0.67,0.8,0.67,0.8,0.67,0.18,3.17,0.05,
XNLE1,NR2C1,NR2C1,4|0,4,2.0,2,1|3,0.02,0.05,0.02,0.05,0.02,-9.31,1.0,0.44,
XNLE1,CCDC43,CCDC43,2|1,3,1.5,2,6|10,0.0,0.0,0.0,0.0,0.0,-32.16,0.19,0.65,
XNLE1,REXO4,REXO4,9|8,17,8.5,2,1|0,1.0,1.0,1.0,1.0,1.0,7.94,17.0,0.0,
XNLE1,NUDT21,NUDT21,19|12,31,15.5,2,7|11,0.0,0.0,0.0,0.0,0.0,-16.0,1.72,0.53,
XNLE1,SLC25A11,SLC25A11,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.52,1.0,0.65,
XNLE1,LBR,LBR,6|7,13,6.5,2,10|12,0.0,0.0,0.0,0.0,0.0,-32.69,0.59,0.65,
XNLE1,TUBA3E,TUBA3E,2|1,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.11,0.5,0.65,
XNLE1,RAN,RAN,13|11,24,12.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-8.77,1.85,0.52,
XNLE1,SLC12A4,SLC12A4,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.32,0.33,0.65,
XNLE1,IMP3,IMP3,2|1,3,1.5,2,0|0,0.46,0.92,0.46,0.92,0.46,0.43,15.0,0.17,
XNLE1,ACIN1,ACIN1,31|28,59,29.5,2,17|19,0.0,0.0,0.0,0.0,0.0,-24.84,1.64,0.61,
XNLE1,LPP,LPP,4|4,8,4.0,2,20|22,0.0,0.0,0.0,0.0,0.0,-79.04,0.19,0.65,
XNLE1,UTP14A,UTP14A,22|12,34,17.0,2,13|13,0.0,0.0,0.0,0.0,0.0,-30.04,1.31,0.6,
XNLE1,SYNCRIP,SYNCRIP,1|0,1,0.5,2,4|10,0.0,0.0,0.0,0.0,0.0,-30.84,0.07,0.65,
XNLE1,ZC3H11A,ZC3H11A,34|21,55,27.5,2,36|36,0.0,0.0,0.0,0.0,0.0,-101.28,0.76,0.65,
XNLE1,ARID1B,ARID1B,25|20,45,22.5,2,6|11,0.39,0.77,0.39,0.77,0.39,-4.25,2.65,0.24,
XNLE1,ARID1A,ARID1A,15|21,36,18.0,2,5|9,0.48,0.96,0.48,0.96,0.48,-4.92,2.57,0.17,
XNLE1,ZNF280C,ZNF280C,23|20,43,21.5,2,2|1,1.0,1.0,1.0,1.0,1.0,18.68,14.33,0.0,
XNLE1,VIM,VIM,31|34,65,32.5,2,78|84,0.0,0.0,0.0,0.0,0.0,-261.08,0.4,0.65,
XNLE1,YEATS2,YEATS2,29|19,48,24.0,2,6|6,0.98,1.0,0.98,1.0,0.98,3.06,4.0,0.0,
XNLE1,SPTY2D1,SPTY2D1,5|5,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,7.73,50.0,0.0,
XNLE1,PTPN11,PTPN11,9|6,15,7.5,2,28|20,0.0,0.0,0.0,0.0,0.0,-86.12,0.31,0.65,
XNLE1,SNX2,SNX2,3|0,3,1.5,2,19|19,0.0,0.0,0.0,0.0,0.0,-84.72,0.08,0.65,
XNLE1,SNX1,SNX1,27|18,45,22.5,2,44|47,0.0,0.0,0.0,0.0,0.0,-145.79,0.49,0.65,
XNLE1,SNX4,SNX4,1|0,1,0.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-26.78,0.08,0.65,
XNLE1,SNX9,SNX9,2|0,2,1.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-73.55,0.06,0.65,
XNLE1,RBBP6,RBBP6,23|18,41,20.5,2,1|1,1.0,1.0,1.0,1.0,1.0,18.75,20.5,0.0,
XNLE1,SMARCE1,SMARCE1,11|4,15,7.5,2,6|4,0.01,0.02,0.01,0.02,0.01,-13.44,1.5,0.47,
XNLE1,KHSRP,KHSRP,15|16,31,15.5,2,27|22,0.0,0.0,0.0,0.0,0.0,-68.02,0.63,0.65,
XNLE1,FTSJ3,FTSJ3,35|30,65,32.5,2,16|18,0.0,0.0,0.0,0.0,0.0,-18.71,1.91,0.58,
XNLE1,MKL2,MKL2,42|51,93,46.5,2,84|95,0.0,0.0,0.0,0.0,0.0,-270.81,0.52,0.65,
XNLE1,DERL1,DERL1,3|2,5,2.5,2,0|0,0.95,0.99,0.95,0.99,0.95,2.46,25.0,0.01,
XNLE1,MGEA5,MGEA5,1|1,2,1.0,2,29|24,0.0,0.0,0.0,0.0,0.0,-113.63,0.04,0.65,
XNLE1,SAPCD2,SAPCD2,1|1,2,1.0,2,0|1,0.0,0.0,0.0,0.0,0.0,-1.91,2.0,0.65,
XNLE1,PKM,PKM,29|20,49,24.5,2,38|38,0.0,0.0,0.0,0.0,0.0,-111.15,0.64,0.65,
XNLE1,IBTK,IBTK,1|0,1,0.5,2,13|14,0.0,0.0,0.0,0.0,0.0,-60.15,0.04,0.65,
XNLE1,EIF4H,EIF4H,4|2,6,3.0,2,8|5,0.0,0.0,0.0,0.0,0.0,-23.16,0.46,0.65,
XNLE1,EIF4B,EIF4B,11|10,21,10.5,2,37|37,0.0,0.0,0.0,0.0,0.0,-130.29,0.28,0.65,
XNLE1,CEP170,CEP170,17|12,29,14.5,2,47|48,0.0,0.0,0.0,0.0,0.0,-169.26,0.31,0.65,
XNLE1,HAT1,HAT1,3|0,3,1.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-53.44,0.12,0.65,
XNLE1,TUBB,TUBB,29|23,52,26.0,2,45|43,0.0,0.0,0.0,0.0,0.0,-128.82,0.59,0.65,
XNLE1,HDAC2,HDAC2,11|3,14,7.0,2,1|2,0.53,1.0,0.53,1.0,0.53,-2.6,4.67,0.07,
XNLE1,HDAC5,HDAC5,1|0,1,0.5,2,10|10,0.0,0.0,0.0,0.0,0.0,-44.53,0.05,0.65,
XNLE1,RFC4,RFC4,8|5,13,6.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-15.52,1.08,0.57,
XNLE1,RFC1,RFC1,16|10,26,13.0,2,10|9,0.0,0.0,0.0,0.0,0.0,-20.61,1.37,0.58,
XNLE1,KIF15,KIF15,0|2,2,1.0,2,1|1,0.05,0.09,0.05,0.09,0.05,-5.11,1.0,0.4,
XNLE1,KIF11,KIF11,0|1,1,0.5,2,15|11,0.0,0.0,0.0,0.0,0.0,-57.9,0.04,0.65,
XNLE1,PGAM1,PGAM1,1|0,1,0.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-62.37,0.04,0.65,
XNLE1,CBX3,CBX3,2|2,4,2.0,2,5|2,0.0,0.0,0.0,0.0,0.0,-11.2,0.57,0.65,
XNLE1,LCP1,LCP1,2|0,2,1.0,2,36|34,0.0,0.0,0.0,0.0,0.0,-156.41,0.03,0.65,
XNLE1,ZBTB10,ZBTB10,2|1,3,1.5,2,1|7,0.0,0.0,0.0,0.0,0.0,-14.54,0.38,0.65,
XNLE1,POLD3,POLD3,7|4,11,5.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-28.83,0.61,0.65,
XNLE1,FASN,FASN,150|119,269,134.5,2,465|468,0.0,0.0,0.0,0.0,0.0,,0.29,0.65,
XNLE1,DNMBP,DNMBP,19|16,35,17.5,2,70|71,0.0,0.0,0.0,0.0,0.0,-255.86,0.25,0.65,
XNLE1,ENAH,ENAH,1|0,1,0.5,2,8|4,0.0,0.0,0.0,0.0,0.0,-26.75,0.08,0.65,
XNLE1,RRS1,RRS1,31|20,51,25.5,2,0|0,1.0,1.0,1.0,1.0,1.0,30.66,255.0,0.0,
XNLE1,SND1,SND1,2|0,2,1.0,2,31|34,0.0,0.0,0.0,0.0,0.0,-145.21,0.03,0.65,
XNLE1,IGF2BP2,IGF2BP2,9|5,14,7.0,2,25|27,0.0,0.0,0.0,0.0,0.0,-97.52,0.27,0.65,
XNLE1,ALDH18A1,ALDH18A1,3|0,3,1.5,2,0|1,0.34,0.68,0.34,0.68,0.34,-3.52,3.0,0.26,
XNLE1,NAT10,NAT10,64|45,109,54.5,2,49|55,0.0,0.0,0.0,0.0,0.0,-120.01,1.05,0.65,
XNLE1,HNRNPD,HNRNPD,6|4,10,5.0,2,9|7,0.0,0.0,0.0,0.0,0.0,-24.85,0.62,0.65,
XNLE1,SMEK1,SMEK1,17|8,25,12.5,2,21|14,0.0,0.0,0.0,0.0,0.0,-54.36,0.71,0.65,
