Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XGNB2,PDAP1,PDAP1,19|13,32,16.0,2,14|18,0.0,0.0,0.0,0.0,0.0,-38.99,1.0,0.48,
XGNB2,CAMSAP2,CAMSAP2,1|3,4,2.0,2,18|17,0.0,0.0,0.0,0.0,0.0,-73.4,0.11,0.54,
XGNB2,DNAJC7,DNAJC7,3|7,10,5.0,2,2|2,0.39,0.77,0.39,0.77,0.39,-3.98,2.5,0.16,
XGNB2,PRKDC,PRKDC,148|166,314,157.0,2,88|80,0.0,0.0,0.0,0.0,0.0,-86.2,1.87,0.51,
XGNB2,PHAX,PHAX,2|1,3,1.5,2,13|8,0.0,0.0,0.0,0.0,0.0,-42.68,0.14,0.54,
XGNB2,LIMD1,LIMD1,4|3,7,3.5,2,12|11,0.0,0.0,0.0,0.0,0.0,-41.12,0.3,0.54,
XGNB2,EEF1A2,EEF1A2,7|8,15,7.5,2,10|7,0.0,0.0,0.0,0.0,0.0,-21.14,0.88,0.54,
XGNB2,RIF1,RIF1,2|1,3,1.5,2,6|13,0.0,0.0,0.0,0.0,0.0,-37.97,0.16,0.54,
XGNB2,CEP44,CEP44,6|5,11,5.5,2,2|2,0.36,0.49,0.36,0.49,0.36,-1.28,2.75,0.16,
XGNB2,MCAM,MCAM,7|4,11,5.5,2,11|7,0.0,0.0,0.0,0.0,0.0,-28.47,0.61,0.54,
XGNB2,CAPZA1,CAPZA1,5|6,11,5.5,2,2|5,0.0,0.01,0.0,0.01,0.0,-6.36,1.57,0.35,
XGNB2,ZNF638,ZNF638,6|13,19,9.5,2,44|41,0.0,0.0,0.0,0.0,0.0,-165.36,0.22,0.54,
XGNB2,PRRC1,PRRC1,2|1,3,1.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-10.76,0.5,0.54,
XGNB2,TBCE,TBCE,5|3,8,4.0,2,8|6,0.0,0.0,0.0,0.0,0.0,-22.57,0.57,0.54,
XGNB2,TBCB,TBCB,5|5,10,5.0,2,3|5,0.0,0.0,0.0,0.0,0.0,-8.12,1.25,0.38,
XGNB2,GEMIN5,GEMIN5,99|76,175,87.5,2,121|136,0.0,0.0,0.0,0.0,0.0,-355.64,0.68,0.54,
XGNB2,SARS,SARS,2|1,3,1.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-19.0,0.3,0.54,
XGNB2,CTTN,CTTN,72|56,128,64.0,2,62|68,0.0,0.0,0.0,0.0,0.0,-149.66,0.98,0.53,
XGNB2,ERC1,ERC1,68|74,142,71.0,2,61|57,0.0,0.0,0.0,0.0,0.0,-110.7,1.2,0.53,
XGNB2,ERC2,ERC2,1|0,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-8.95,0.25,0.54,
XGNB2,SPEF2,SPEF2,2|1,3,1.5,2,0|0,0.47,0.94,0.47,0.94,0.47,0.79,15.0,0.09,
XGNB2,ERAL1,ERAL1,1|2,3,1.5,2,0|0,0.47,0.94,0.47,0.94,0.47,0.79,15.0,0.09,
XGNB2,LPIN2,LPIN2,7|9,16,8.0,2,0|0,1.0,1.0,1.0,1.0,1.0,11.33,80.0,0.0,
XGNB2,LPIN3,LPIN3,5|7,12,6.0,2,0|0,1.0,1.0,1.0,1.0,1.0,8.08,60.0,0.0,
XGNB2,LPIN1,LPIN1,4|3,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.66,35.0,0.0,
XGNB2,DDX18,DDX18,1|1,2,1.0,2,1|0,0.0,0.0,0.0,0.0,0.0,-1.55,2.0,0.54,
XGNB2,PSMC2,PSMC2,3|4,7,3.5,2,1|3,0.04,0.07,0.04,0.07,0.04,-3.98,1.75,0.27,
XGNB2,GCHFR,GCHFR,2|3,5,2.5,2,1|0,0.6,0.75,0.6,0.75,0.6,-0.22,5.0,0.04,
XGNB2,N4BP1,N4BP1,16|14,30,15.0,2,29|37,0.0,0.0,0.0,0.0,0.0,-103.55,0.45,0.54,
XGNB2,PSMC5,PSMC5,20|23,43,21.5,2,1|1,1.0,1.0,1.0,1.0,1.0,21.9,21.5,0.0,
XGNB2,PSMC6,PSMC6,2|2,4,2.0,2,0|0,0.94,0.94,0.94,0.94,0.94,2.82,20.0,0.01,
XGNB2,N4BP2,N4BP2,22|18,40,20.0,2,13|14,0.0,0.0,0.0,0.0,0.0,-22.84,1.48,0.44,
XGNB2,HEATR6,HEATR6,3|3,6,3.0,2,3|1,0.02,0.02,0.02,0.02,0.02,-3.98,1.5,0.3,
XGNB2,ASCC3,ASCC3,5|4,9,4.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-11.35,1.0,0.4,
XGNB2,TRIP13,TRIP13,7|5,12,6.0,2,0|0,1.0,1.0,1.0,1.0,1.0,8.08,60.0,0.0,
XGNB2,RPL14,RPL14,3|2,5,2.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-7.21,1.0,0.37,
XGNB2,NCL,NCL,9|5,14,7.0,2,42|43,0.0,0.0,0.0,0.0,0.0,-168.72,0.16,0.54,
XGNB2,SLC1A5,SLC1A5,1|1,2,1.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-23.23,0.17,0.54,
XGNB2,FRYL,FRYL,5|6,11,5.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-11.65,1.1,0.4,
XGNB2,LRRC40,LRRC40,14|20,34,17.0,2,0|0,1.0,1.0,1.0,1.0,1.0,22.09,170.0,0.0,
XGNB2,ZXDB,ZXDB,1|0,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.26,0.17,0.54,
XGNB2,LRRC49,LRRC49,5|3,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,4.66,40.0,0.0,
XGNB2,GNL2,GNL2,3|2,5,2.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-8.93,0.83,0.54,
XGNB2,EIF3J,EIF3J,1|0,1,0.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-26.43,0.08,0.54,
XGNB2,EIF3M,EIF3M,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-8.95,0.25,0.54,
XGNB2,EIF3A,EIF3A,7|3,10,5.0,2,30|35,0.0,0.0,0.0,0.0,0.0,-131.98,0.15,0.54,
XGNB2,EIF3B,EIF3B,15|11,26,13.0,2,11|14,0.0,0.0,0.0,0.0,0.0,-29.41,1.04,0.46,
XGNB2,EIF3D,EIF3D,3|2,5,2.5,2,1|2,0.06,0.1,0.06,0.1,0.06,-3.65,1.67,0.26,
XGNB2,PELO,PELO,5|2,7,3.5,2,1|0,0.71,0.98,0.71,0.98,0.71,-0.22,7.0,0.02,
XGNB2,EIF3F,EIF3F,3|2,5,2.5,2,3|7,0.0,0.0,0.0,0.0,0.0,-16.54,0.5,0.54,
XGNB2,EIF3G,EIF3G,2|4,6,3.0,2,10|12,0.0,0.0,0.0,0.0,0.0,-41.72,0.27,0.54,
XGNB2,RARS,RARS,31|33,64,32.0,2,29|28,0.0,0.0,0.0,0.0,0.0,-56.77,1.12,0.51,
XGNB2,MTMR6,MTMR6,2|1,3,1.5,2,10|15,0.0,0.0,0.0,0.0,0.0,-51.4,0.12,0.54,
XGNB2,NOL10,NOL10,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.18,0.2,0.54,
XGNB2,BAZ1A,BAZ1A,1|0,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-17.62,0.12,0.54,
XGNB2,BAZ1B,BAZ1B,2|0,2,1.0,2,40|46,0.0,0.0,0.0,0.0,0.0,-191.95,0.02,0.54,
XGNB2,TPR,TPR,142|138,280,140.0,2,68|71,0.0,0.0,0.0,0.0,0.0,-50.86,2.01,0.5,
XGNB2,PHGDH,PHGDH,5|4,9,4.5,2,1|0,0.95,0.98,0.95,0.98,0.95,2.52,9.0,0.0,
XGNB2,OSBPL11,OSBPL11,7|6,13,6.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-15.49,1.0,0.43,
XGNB2,NME2,NME2,6|5,11,5.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-13.42,1.0,0.41,
XGNB2,DLG5,DLG5,88|89,177,88.5,2,30|40,0.01,0.01,0.01,0.01,0.01,-5.97,2.53,0.34,
XGNB2,FUBP3,FUBP3,17|14,31,15.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-33.83,1.03,0.48,
XGNB2,FUBP1,FUBP1,2|3,5,2.5,2,10|14,0.0,0.0,0.0,0.0,0.0,-46.0,0.21,0.54,
XGNB2,KATNA1,KATNA1,1|1,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-12.84,0.29,0.54,
XGNB2,CCAR2,CCAR2,4|3,7,3.5,2,19|18,0.0,0.0,0.0,0.0,0.0,-70.95,0.19,0.54,
XGNB2,CD44,CD44,2|1,3,1.5,2,2|6,0.0,0.0,0.0,0.0,0.0,-14.59,0.38,0.54,
XGNB2,RRBP1,RRBP1,4|2,6,3.0,2,16|12,0.0,0.0,0.0,0.0,0.0,-54.62,0.21,0.54,
XGNB2,PLEK2,PLEK2,3|3,6,3.0,2,0|0,0.99,0.99,0.99,0.99,0.99,4.66,30.0,0.0,
XGNB2,UBP1,UBP1,1|2,3,1.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.23,0.25,0.54,
XGNB2,NCAPG,NCAPG,11|10,21,10.5,2,16|22,0.0,0.0,0.0,0.0,0.0,-55.87,0.55,0.54,
XGNB2,SQSTM1,SQSTM1,0|1,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-15.49,0.14,0.54,
XGNB2,CDKAL1,CDKAL1,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.16,1.0,0.54,
XGNB2,SCYL2,SCYL2,0|1,1,0.5,2,6|10,0.0,0.0,0.0,0.0,0.0,-35.29,0.06,0.54,
XGNB2,SCYL3,SCYL3,0|1,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-22.02,0.1,0.54,
XGNB2,SCYL1,SCYL1,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.76,0.5,0.54,
XGNB2,SMPD4,SMPD4,3|2,5,2.5,2,0|1,0.6,0.75,0.6,0.75,0.6,-0.22,5.0,0.04,
XGNB2,BRIP1,BRIP1,6|5,11,5.5,2,13|11,0.0,0.0,0.0,0.0,0.0,-38.39,0.46,0.54,
XGNB2,INF2,INF2,2|5,7,3.5,2,16|12,0.0,0.0,0.0,0.0,0.0,-54.62,0.25,0.54,
XGNB2,DNAJB1,DNAJB1,19|22,41,20.5,2,17|15,0.0,0.0,0.0,0.0,0.0,-30.14,1.28,0.47,
XGNB2,NOC2L,NOC2L,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-6.96,0.33,0.54,
XGNB2,CRYBG3,CRYBG3,41|36,77,38.5,2,44|54,0.0,0.0,0.0,0.0,0.0,-123.49,0.79,0.54,
XGNB2,IFI16,IFI16,1|1,2,1.0,2,46|51,0.0,0.0,0.0,0.0,0.0,-211.36,0.02,0.54,
XGNB2,TTC28,TTC28,1|0,1,0.5,2,0|6,0.0,0.0,0.0,0.0,0.0,-12.47,0.17,0.54,
XGNB2,CCZ1,CCZ1,7|4,11,5.5,2,0|1,0.96,1.0,0.96,1.0,0.96,2.52,11.0,0.0,
XGNB2,SUGP2,SUGP2,4|9,13,6.5,2,24|23,0.0,0.0,0.0,0.0,0.0,-89.44,0.28,0.54,
XGNB2,HAS1,HAS1,2|1,3,1.5,2,0|0,0.47,0.94,0.47,0.94,0.47,0.79,15.0,0.09,
XGNB2,DIDO1,DIDO1,1|1,2,1.0,2,35|34,0.0,0.0,0.0,0.0,0.0,-148.87,0.03,0.54,
XGNB2,PATL1,PATL1,9|7,16,8.0,2,11|11,0.0,0.0,0.0,0.0,0.0,-30.46,0.73,0.54,
XGNB2,H1F0,H1F0,3|4,7,3.5,2,2|1,0.19,0.28,0.19,0.28,0.19,-2.25,2.33,0.2,
XGNB2,HNRNPA3,HNRNPA3,1|0,1,0.5,2,9|6,0.0,0.0,0.0,0.0,0.0,-33.09,0.07,0.54,
XGNB2,HNRNPA0,HNRNPA0,3|2,5,2.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-14.73,0.56,0.54,
XGNB2,HNRNPA1,HNRNPA1,4|2,6,3.0,2,22|19,0.0,0.0,0.0,0.0,0.0,-82.92,0.15,0.54,
XGNB2,ENO1,ENO1,25|13,38,19.0,2,22|20,0.0,0.0,0.0,0.0,0.0,-57.87,0.9,0.49,
XGNB2,EPB41,EPB41,43|32,75,37.5,2,46|49,0.0,0.0,0.0,0.0,0.0,-124.78,0.79,0.54,
XGNB2,KNSTRN,KNSTRN,0|2,2,1.0,2,1|0,0.22,0.44,0.22,0.44,0.22,-3.16,2.0,0.18,
XGNB2,CHAMP1,CHAMP1,2|3,5,2.5,2,40|46,0.0,0.0,0.0,0.0,0.0,-182.32,0.06,0.54,
XGNB2,LRRFIP1,LRRFIP1,3|2,5,2.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-43.87,0.22,0.54,
XGNB2,LLGL1,LLGL1,11|8,19,9.5,2,6|4,0.02,0.03,0.02,0.03,0.02,-7.39,1.9,0.3,
XGNB2,TFIP11,TFIP11,1|1,2,1.0,2,18|31,0.0,0.0,0.0,0.0,0.0,-103.89,0.04,0.54,
XGNB2,CDK1,CDK1,4|4,8,4.0,2,1|1,0.65,0.65,0.65,0.65,0.65,0.63,4.0,0.03,
XGNB2,CDK2,CDK2,5|1,6,3.0,2,16|12,0.0,0.0,0.0,0.0,0.0,-57.97,0.21,0.54,
XGNB2,CDK4,CDK4,4|3,7,3.5,2,3|0,0.22,0.31,0.22,0.31,0.22,-1.83,2.33,0.18,
XGNB2,PTK2,PTK2,10|6,16,8.0,2,10|14,0.0,0.0,0.0,0.0,0.0,-36.28,0.67,0.54,
XGNB2,PHB2,PHB2,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.16,1.0,0.54,
XGNB2,MSH2,MSH2,18|19,37,18.5,2,2|3,1.0,1.0,1.0,1.0,1.0,12.22,7.4,0.0,
XGNB2,SF3B1,SF3B1,14|11,25,12.5,2,113|110,0.0,0.0,0.0,0.0,0.0,-449.91,0.11,0.54,
XGNB2,MSH6,MSH6,29|26,55,27.5,2,25|27,0.0,0.0,0.0,0.0,0.0,-55.2,1.06,0.51,
XGNB2,SF3B2,SF3B2,7|7,14,7.0,2,72|74,0.0,0.0,0.0,0.0,0.0,-295.34,0.1,0.54,
XGNB2,SORBS1,SORBS1,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.18,0.2,0.54,
XGNB2,INPPL1,INPPL1,6|2,8,4.0,2,1|1,0.54,0.95,0.54,0.95,0.54,-1.9,4.0,0.05,
XGNB2,EIF5B,EIF5B,20|13,33,16.5,2,37|34,0.0,0.0,0.0,0.0,0.0,-116.1,0.46,0.54,
XGNB2,HSPD1,HSPD1,4|3,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.66,35.0,0.0,
XGNB2,DNAJC13,DNAJC13,26|25,51,25.5,2,19|23,0.0,0.0,0.0,0.0,0.0,-39.08,1.21,0.49,
XGNB2,ARHGDIA,ARHGDIA,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.76,0.33,0.54,
XGNB2,NANP,NANP,11|11,22,11.0,2,8|13,0.0,0.0,0.0,0.0,0.0,-22.35,1.05,0.46,
XGNB2,EPRS,EPRS,81|73,154,77.0,2,54|55,0.0,0.0,0.0,0.0,0.0,-87.95,1.41,0.52,
XGNB2,EDF1,EDF1,1|2,3,1.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-12.84,0.43,0.54,
XGNB2,COPA,COPA,14|10,24,12.0,2,13|13,0.0,0.0,0.0,0.0,0.0,-32.81,0.92,0.47,
XGNB2,TANC1,TANC1,16|19,35,17.5,2,18|16,0.0,0.0,0.0,0.0,0.0,-37.98,1.03,0.48,
XGNB2,TANC2,TANC2,5|5,10,5.0,2,1|1,0.85,0.85,0.85,0.85,0.85,1.74,5.0,0.01,
XGNB2,CELF2,CELF2,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.16,1.0,0.54,
XGNB2,LMNA,LMNA,8|8,16,8.0,2,7|6,0.0,0.0,0.0,0.0,0.0,-12.59,1.23,0.41,
XGNB2,DDX21,DDX21,2|2,4,2.0,2,8|14,0.0,0.0,0.0,0.0,0.0,-41.57,0.18,0.54,
XGNB2,PFKFB2,PFKFB2,1|1,2,1.0,2,18|20,0.0,0.0,0.0,0.0,0.0,-80.01,0.05,0.54,
XGNB2,FKBP15,FKBP15,2|1,3,1.5,2,0|0,0.47,0.94,0.47,0.94,0.47,0.79,15.0,0.09,
XGNB2,ADD3,ADD3,23|18,41,20.5,2,16|17,0.0,0.0,0.0,0.0,0.0,-33.33,1.24,0.47,
XGNB2,ADD1,ADD1,8|7,15,7.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-34.31,0.62,0.54,
XGNB2,RPN1,RPN1,6|2,8,4.0,2,10|11,0.0,0.0,0.0,0.0,0.0,-39.6,0.38,0.54,
XGNB2,PPP4R1,PPP4R1,47|44,91,45.5,2,1|0,1.0,1.0,1.0,1.0,1.0,60.27,91.0,0.0,
XGNB2,SYNE2,SYNE2,2|2,4,2.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-8.93,0.67,0.54,
XGNB2,OCIAD1,OCIAD1,1|0,1,0.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-30.85,0.07,0.54,
XGNB2,PRPF31,PRPF31,1|2,3,1.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-21.15,0.27,0.54,
XGNB2,PRMT7,PRMT7,10|11,21,10.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-46.1,0.64,0.54,
XGNB2,NUP214,NUP214,53|39,92,46.0,2,61|66,0.0,0.0,0.0,0.0,0.0,-173.48,0.72,0.54,
XGNB2,PDZRN3,PDZRN3,0|1,1,0.5,2,0|3,0.0,0.0,0.0,0.0,0.0,-6.68,0.33,0.54,
XGNB2,IARS,IARS,9|10,19,9.5,2,0|1,1.0,1.0,1.0,1.0,1.0,9.75,19.0,0.0,
XGNB2,SHC1,SHC1,10|7,17,8.5,2,7|9,0.0,0.0,0.0,0.0,0.0,-19.31,1.06,0.43,
XGNB2,IDH1,IDH1,2|1,3,1.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-10.76,0.5,0.54,
XGNB2,PASK,PASK,2|1,3,1.5,2,1|4,0.0,0.0,0.0,0.0,0.0,-8.71,0.6,0.54,
XGNB2,PPP1R37,PPP1R37,2|0,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.95,0.5,0.54,
XGNB2,RPL15,RPL15,3|9,12,6.0,2,4|2,0.32,0.63,0.32,0.63,0.32,-7.5,2.0,0.17,
XGNB2,TOMM34,TOMM34,4|3,7,3.5,2,2|2,0.04,0.07,0.04,0.07,0.04,-3.98,1.75,0.27,
XGNB2,RPL17,RPL17,6|8,14,7.0,2,0|2,0.9,0.95,0.9,0.95,0.9,1.67,7.0,0.01,
XGNB2,RPL10,RPL10,17|13,30,15.0,2,4|3,0.99,1.0,0.99,1.0,0.99,3.77,4.29,0.0,
XGNB2,CHERP,CHERP,1|0,1,0.5,2,24|21,0.0,0.0,0.0,0.0,0.0,-100.04,0.02,0.54,
XGNB2,RPL13,RPL13,4|1,5,2.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-12.84,0.71,0.38,
XGNB2,SETD2,SETD2,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.16,1.0,0.54,
XGNB2,RPL18,RPL18,4|6,10,5.0,2,1|2,0.55,0.81,0.55,0.81,0.55,-0.93,3.33,0.05,
XGNB2,RPL19,RPL19,3|3,6,3.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-11.01,0.75,0.54,
XGNB2,INPP5F,INPP5F,17|15,32,16.0,2,28|28,0.0,0.0,0.0,0.0,0.0,-81.36,0.57,0.54,
XGNB2,PES1,PES1,3|3,6,3.0,2,22|24,0.0,0.0,0.0,0.0,0.0,-90.43,0.13,0.54,
XGNB2,RAI14,RAI14,85|87,172,86.0,2,45|49,0.0,0.0,0.0,0.0,0.0,-45.83,1.83,0.5,
XGNB2,THADA,THADA,2|1,3,1.5,2,1|0,0.22,0.44,0.22,0.44,0.22,-1.55,3.0,0.18,
XGNB2,SPEG,SPEG,5|5,10,5.0,2,1|1,0.85,0.85,0.85,0.85,0.85,1.74,5.0,0.01,
XGNB2,EMD,EMD,3|2,5,2.5,2,9|9,0.0,0.0,0.0,0.0,0.0,-33.21,0.28,0.54,
XGNB2,CXORF56,CXORF56,2|1,3,1.5,2,13|13,0.0,0.0,0.0,0.0,0.0,-53.58,0.12,0.54,
XGNB2,CLUH,CLUH,3|1,4,2.0,2,10|14,0.0,0.0,0.0,0.0,0.0,-49.2,0.17,0.54,
XGNB2,HELZ,HELZ,39|45,84,42.0,2,4|2,1.0,1.0,1.0,1.0,1.0,36.78,14.0,0.0,
XGNB2,MATR3,MATR3,3|2,5,2.5,2,25|31,0.0,0.0,0.0,0.0,0.0,-115.89,0.09,0.54,
XGNB2,AHNAK,AHNAK,2572|2477,5049,2524.5,2,1246|1244,0.0,0.0,0.0,0.0,0.0,,2.03,0.54,
XGNB2,PNPLA6,PNPLA6,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.16,1.0,0.54,
XGNB2,MAP1A,MAP1A,1|2,3,1.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-25.39,0.23,0.54,
XGNB2,MAP1B,MAP1B,30|24,54,27.0,2,49|49,0.0,0.0,0.0,0.0,0.0,-146.32,0.55,0.54,
XGNB2,SMAP,SMAP,1|2,3,1.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-21.15,0.27,0.54,
XGNB2,PDCL3,PDCL3,12|10,22,11.0,2,2|2,0.99,1.0,0.99,1.0,0.99,4.5,5.5,0.0,
XGNB2,PHKA1,PHKA1,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-3.35,1.0,0.54,
XGNB2,UBA6,UBA6,2|1,3,1.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-12.84,0.43,0.54,
XGNB2,SFPQ,SFPQ,6|5,11,5.5,2,30|37,0.0,0.0,0.0,0.0,0.0,-129.53,0.16,0.54,
XGNB2,MAP1S,MAP1S,1|3,4,2.0,2,6|3,0.0,0.0,0.0,0.0,0.0,-16.95,0.44,0.54,
XGNB2,UBA1,UBA1,1|0,1,0.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-50.88,0.04,0.54,
XGNB2,ABCA12,ABCA12,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-4.51,0.5,0.54,
XGNB2,UBE2M,UBE2M,2|0,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.26,0.33,0.54,
XGNB2,UBE2O,UBE2O,27|17,44,22.0,2,41|45,0.0,0.0,0.0,0.0,0.0,-137.51,0.51,0.54,
XGNB2,COPB1,COPB1,16|13,29,14.5,2,20|27,0.0,0.0,0.0,0.0,0.0,-67.71,0.62,0.54,
XGNB2,HLTF,HLTF,1|2,3,1.5,2,0|1,0.22,0.44,0.22,0.44,0.22,-1.55,3.0,0.18,
XGNB2,AGFG1,AGFG1,2|1,3,1.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.23,0.25,0.54,
XGNB2,RPL18A,RPL18A,3|8,11,5.5,2,2|2,0.47,0.91,0.47,0.91,0.47,-3.98,2.75,0.13,
XGNB2,ILK,ILK,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.16,1.0,0.54,
XGNB2,RPS15A,RPS15A,9|9,18,9.0,2,1|1,1.0,1.0,1.0,1.0,1.0,6.8,9.0,0.0,
XGNB2,UPF1,UPF1,3|4,7,3.5,2,9|3,0.0,0.0,0.0,0.0,0.0,-18.17,0.58,0.54,
XGNB2,UPF2,UPF2,2|1,3,1.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-10.76,0.5,0.54,
XGNB2,CAST,CAST,4|5,9,4.5,2,11|13,0.0,0.0,0.0,0.0,0.0,-40.69,0.38,0.54,
XGNB2,VCPIP1,VCPIP1,112|87,199,99.5,2,106|103,0.0,0.0,0.0,0.0,0.0,-244.74,0.95,0.54,
XGNB2,EPB41L1,EPB41L1,2|5,7,3.5,2,11|11,0.0,0.0,0.0,0.0,0.0,-41.72,0.32,0.54,
XGNB2,EPB41L5,EPB41L5,2|1,3,1.5,2,2|1,0.01,0.03,0.01,0.03,0.01,-5.15,1.0,0.31,
XGNB2,THRAP3,THRAP3,2|3,5,2.5,2,33|34,0.0,0.0,0.0,0.0,0.0,-140.2,0.07,0.54,
XGNB2,KIDINS220,KIDINS220,6|7,13,6.5,2,10|14,0.0,0.0,0.0,0.0,0.0,-36.28,0.54,0.54,
XGNB2,WBP11,WBP11,1|0,1,0.5,2,25|30,0.0,0.0,0.0,0.0,0.0,-122.43,0.02,0.54,
XGNB2,MAST4,MAST4,1|0,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.26,0.17,0.54,
XGNB2,QARS,QARS,17|10,27,13.5,2,10|15,0.0,0.0,0.0,0.0,0.0,-30.98,1.08,0.46,
XGNB2,TARDBP,TARDBP,2|1,3,1.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-33.99,0.18,0.54,
XGNB2,SP140L,SP140L,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.16,1.0,0.54,
XGNB2,DFNA5,DFNA5,16|16,32,16.0,2,20|23,0.0,0.0,0.0,0.0,0.0,-54.43,0.74,0.54,
XGNB2,SZRD1,SZRD1,2|3,5,2.5,2,3|1,0.01,0.02,0.01,0.02,0.01,-5.43,1.25,0.32,
XGNB2,FARSB,FARSB,3|2,5,2.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-20.72,0.42,0.54,
XGNB2,PALLD,PALLD,28|22,50,25.0,2,25|25,0.0,0.0,0.0,0.0,0.0,-57.58,1.0,0.5,
XGNB2,RRM2,RRM2,1|1,2,1.0,2,7|6,0.0,0.0,0.0,0.0,0.0,-25.39,0.15,0.54,
XGNB2,EFHD2,EFHD2,48|46,94,47.0,2,44|33,0.0,0.0,0.0,0.0,0.0,-70.34,1.22,0.52,
XGNB2,BIRC6,BIRC6,10|16,26,13.0,2,4|9,0.02,0.05,0.02,0.05,0.02,-9.72,2.0,0.29,
XGNB2,GPRIN1,GPRIN1,10|6,16,8.0,2,18|25,0.0,0.0,0.0,0.0,0.0,-75.31,0.37,0.54,
XGNB2,TTF2,TTF2,26|24,50,25.0,2,30|25,0.0,0.0,0.0,0.0,0.0,-63.54,0.91,0.54,
XGNB2,EIF5,EIF5,51|42,93,46.5,2,47|35,0.0,0.0,0.0,0.0,0.0,-84.68,1.13,0.52,
XGNB2,PINX1,PINX1,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.76,0.5,0.54,
XGNB2,RBMS1,RBMS1,4|4,8,4.0,2,0|2,0.59,0.59,0.59,0.59,0.59,0.34,4.0,0.05,
XGNB2,RBMS2,RBMS2,7|5,12,6.0,2,3|1,0.49,0.77,0.49,0.77,0.49,-1.28,3.0,0.09,
XGNB2,ANKRD17,ANKRD17,47|44,91,45.5,2,54|55,0.0,0.0,0.0,0.0,0.0,-130.44,0.83,0.54,
