Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XFBXW5,STAM,STAM,1|0,1,0.5,2,7|11,0.0,0.0,0.0,0.0,0.0,-41.0,0.06,0.68,
XFBXW5,MKL2,MKL2,90|106,196,98.0,2,87|98,0.0,0.0,0.0,0.0,0.0,-198.02,1.06,0.68,
XFBXW5,MGEA5,MGEA5,1|0,1,0.5,2,29|24,0.0,0.0,0.0,0.0,0.0,-119.22,0.02,0.68,
XFBXW5,PKM,PKM,20|29,49,24.5,2,39|42,0.0,0.0,0.0,0.0,0.0,-122.03,0.6,0.68,
XFBXW5,EIF4H,EIF4H,4|3,7,3.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-23.84,0.5,0.68,
XFBXW5,EIF4E,EIF4E,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.78,0.5,0.68,
XFBXW5,TUBB2B,TUBB2B,5|4,9,4.5,2,1|2,0.19,0.28,0.19,0.28,0.19,-2.2,3.0,0.34,
XFBXW5,ZBTB21,ZBTB21,0|1,1,0.5,2,8|11,0.0,0.0,0.0,0.0,0.0,-43.24,0.05,0.68,
XFBXW5,CEP170,CEP170,9|15,24,12.0,2,50|49,0.0,0.0,0.0,0.0,0.0,-187.42,0.24,0.68,
XFBXW5,TUBB,TUBB,21|16,37,18.5,2,15|14,0.0,0.0,0.0,0.0,0.0,-30.45,1.28,0.66,
XFBXW5,MAOB,MAOB,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,-0.48,10.0,0.68,
XFBXW5,FABP5,FABP5,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,-0.48,10.0,0.68,
XFBXW5,KIF11,KIF11,1|3,4,2.0,2,16|11,0.0,0.0,0.0,0.0,0.0,-57.05,0.15,0.68,
XFBXW5,PGAM1,PGAM1,6|6,12,6.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-47.59,0.41,0.68,
XFBXW5,LCP1,LCP1,0|1,1,0.5,2,37|35,0.0,0.0,0.0,0.0,0.0,-161.81,0.01,0.68,
XFBXW5,CASP4,CASP4,1|2,3,1.5,2,12|9,0.0,0.0,0.0,0.0,0.0,-43.93,0.14,0.68,
XFBXW5,HNRNPL,HNRNPL,4|0,4,2.0,2,13|15,0.0,0.0,0.0,0.0,0.0,-63.28,0.14,0.68,
XFBXW5,DNMBP,DNMBP,4|4,8,4.0,2,71|74,0.0,0.0,0.0,0.0,0.0,-306.14,0.06,0.68,
XFBXW5,IGF2BP2,IGF2BP2,2|7,9,4.5,2,26|25,0.0,0.0,0.0,0.0,0.0,-106.14,0.18,0.68,
XFBXW5,DUT,DUT,0|2,2,1.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.89,0.25,0.68,
XFBXW5,PDCD5,PDCD5,4|0,4,2.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-27.69,0.33,0.68,
XFBXW5,HNRNPD,HNRNPD,1|3,4,2.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-35.25,0.24,0.68,
XFBXW5,USP5,USP5,2|3,5,2.5,2,11|13,0.0,0.0,0.0,0.0,0.0,-47.27,0.21,0.68,
XFBXW5,MYO6,MYO6,3|5,8,4.0,2,44|47,0.0,0.0,0.0,0.0,0.0,-190.57,0.09,0.68,
XFBXW5,AIM1L,AIM1L,3|0,3,1.5,2,1|1,0.07,0.14,0.07,0.14,0.07,-6.02,1.5,0.43,
XFBXW5,FN3KRP,FN3KRP,2|2,4,2.0,2,0|0,0.83,0.83,0.83,0.83,0.83,1.55,20.0,0.02,
XFBXW5,SEC16A,SEC16A,1|4,5,2.5,2,2|6,0.0,0.0,0.0,0.0,0.0,-15.86,0.62,0.68,
XFBXW5,ACADM,ACADM,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-8.23,0.33,0.68,
XFBXW5,DVL2,DVL2,8|10,18,9.0,2,23|26,0.0,0.0,0.0,0.0,0.0,-83.99,0.37,0.68,
XFBXW5,DVL3,DVL3,5|6,11,5.5,2,10|13,0.0,0.0,0.0,0.0,0.0,-37.66,0.48,0.68,
XFBXW5,PFKL,PFKL,1|1,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-14.1,0.29,0.68,
XFBXW5,ZC3H7A,ZC3H7A,0|1,1,0.5,2,13|9,0.0,0.0,0.0,0.0,0.0,-49.9,0.05,0.68,
XFBXW5,PSME2,PSME2,1|1,2,1.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-24.5,0.17,0.68,
XFBXW5,SLK,SLK,15|14,29,14.5,2,73|81,0.0,0.0,0.0,0.0,0.0,-290.6,0.19,0.68,
XFBXW5,EEF1B2,EEF1B2,0|1,1,0.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-41.0,0.06,0.68,
XFBXW5,ZGRF1,ZGRF1,0|2,2,1.0,2,1|2,0.0,0.01,0.0,0.01,0.0,-8.23,0.67,0.58,
XFBXW5,IST1,IST1,1|2,3,1.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-33.07,0.19,0.68,
XFBXW5,RAPGEF6,RAPGEF6,2|1,3,1.5,2,16|17,0.0,0.0,0.0,0.0,0.0,-70.25,0.09,0.68,
XFBXW5,NSFL1C,NSFL1C,4|5,9,4.5,2,17|23,0.0,0.0,0.0,0.0,0.0,-75.67,0.23,0.68,
XFBXW5,TAGLN2,TAGLN2,33|39,72,36.0,2,48|56,0.0,0.0,0.0,0.0,0.0,-141.51,0.69,0.68,
XFBXW5,GNPDA1,GNPDA1,1|0,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-8.23,0.33,0.68,
XFBXW5,PRPSAP2,PRPSAP2,1|1,2,1.0,2,19|19,0.0,0.0,0.0,0.0,0.0,-81.28,0.05,0.68,
XFBXW5,GMPS,GMPS,2|2,4,2.0,2,12|13,0.0,0.0,0.0,0.0,0.0,-49.43,0.16,0.68,
XFBXW5,SNRPD1,SNRPD1,3|2,5,2.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-13.99,0.62,0.68,
XFBXW5,CNN2,CNN2,4|11,15,7.5,2,18|15,0.0,0.0,0.0,0.0,0.0,-60.79,0.45,0.68,
XFBXW5,NCAPG,NCAPG,1|5,6,3.0,2,16|23,0.0,0.0,0.0,0.0,0.0,-83.49,0.15,0.68,
XFBXW5,SEPTIN-7,SEPTIN-7,2|4,6,3.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-45.14,0.26,0.68,
XFBXW5,KIAA1671,KIAA1671,2|4,6,3.0,2,29|42,0.0,0.0,0.0,0.0,0.0,-149.99,0.08,0.68,
XFBXW5,RIC8A,RIC8A,1|0,1,0.5,2,6|10,0.0,0.0,0.0,0.0,0.0,-36.55,0.06,0.68,
XFBXW5,SEPTIN-9,SEPTIN-9,18|21,39,19.5,2,55|56,0.0,0.0,0.0,0.0,0.0,-188.05,0.35,0.68,
XFBXW5,CRK,CRK,30|25,55,27.5,2,32|29,0.0,0.0,0.0,0.0,0.0,-74.17,0.9,0.68,
XFBXW5,PAGE2,PAGE2,2|1,3,1.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-16.1,0.38,0.68,
XFBXW5,EIF5A,EIF5A,1|1,2,1.0,2,10|4,0.0,0.0,0.0,0.0,0.0,-28.4,0.14,0.68,
XFBXW5,NONO,NONO,6|1,7,3.5,2,42|54,0.0,0.0,0.0,0.0,0.0,-210.29,0.07,0.68,
XFBXW5,PC,PC,678|680,1358,679.0,2,234|227,1.0,1.0,1.0,1.0,1.0,110.19,2.95,0.0,
XFBXW5,SMARCAD1,SMARCAD1,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-12.44,0.2,0.68,
XFBXW5,TUBB6,TUBB6,18|15,33,16.5,2,6|6,0.39,0.72,0.39,0.72,0.39,-2.76,2.75,0.29,
XFBXW5,TUBB3,TUBB3,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-10.22,0.25,0.68,
XFBXW5,MB21D2,MB21D2,0|2,2,1.0,2,5|8,0.0,0.0,0.0,0.0,0.0,-29.94,0.15,0.68,
XFBXW5,NYNRIN,NYNRIN,2|2,4,2.0,2,0|0,0.83,0.83,0.83,0.83,0.83,1.55,20.0,0.02,
XFBXW5,RPAP3,RPAP3,25|37,62,31.0,2,33|30,0.0,0.0,0.0,0.0,0.0,-77.86,0.98,0.67,
XFBXW5,STK38,STK38,15|15,30,15.0,2,15|19,0.0,0.0,0.0,0.0,0.0,-40.75,0.88,0.68,
XFBXW5,MIS18A,MIS18A,5|5,10,5.0,2,3|7,0.0,0.0,0.0,0.0,0.0,-12.78,1.0,0.68,
XFBXW5,BCAS3,BCAS3,0|5,5,2.5,2,16|15,0.0,0.0,0.0,0.0,0.0,-69.99,0.16,0.68,
XFBXW5,STAT3,STAT3,12|15,27,13.5,2,61|51,0.0,0.0,0.0,0.0,0.0,-206.37,0.24,0.68,
XFBXW5,STAT2,STAT2,1|2,3,1.5,2,29|32,0.0,0.0,0.0,0.0,0.0,-132.33,0.05,0.68,
XFBXW5,STAT1,STAT1,16|27,43,21.5,2,89|85,0.0,0.0,0.0,0.0,0.0,-327.56,0.25,0.68,
XFBXW5,IGBP1,IGBP1,4|5,9,4.5,2,17|15,0.0,0.0,0.0,0.0,0.0,-58.67,0.28,0.68,
XFBXW5,ASNS,ASNS,1|1,2,1.0,2,3|2,0.0,0.0,0.0,0.0,0.0,-10.12,0.4,0.68,
XFBXW5,CACYBP,CACYBP,29|35,64,32.0,2,11|9,0.94,1.0,0.94,1.0,0.94,1.97,3.2,0.0,
XFBXW5,MAP4,MAP4,44|49,93,46.5,2,197|247,0.0,0.0,0.0,0.0,0.0,,0.21,0.68,
XFBXW5,PTPN23,PTPN23,4|11,15,7.5,2,61|64,0.0,0.0,0.0,0.0,0.0,-261.8,0.12,0.68,
XFBXW5,GAN,GAN,2|1,3,1.5,2,0|0,0.41,0.83,0.41,0.83,0.41,-0.48,15.0,0.22,
XFBXW5,HSPB1,HSPB1,8|8,16,8.0,2,13|12,0.0,0.0,0.0,0.0,0.0,-35.67,0.64,0.68,
XFBXW5,MTR,MTR,7|7,14,7.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-10.05,1.4,0.63,
XFBXW5,NUMB,NUMB,5|5,10,5.0,2,26|33,0.0,0.0,0.0,0.0,0.0,-113.5,0.17,0.68,
XFBXW5,ALDOA,ALDOA,0|1,1,0.5,2,0|0,0.0,0.0,0.0,0.0,0.0,-2.99,5.0,0.68,
XFBXW5,TFCP2,TFCP2,2|4,6,3.0,2,6|3,0.0,0.0,0.0,0.0,0.0,-15.99,0.67,0.68,
XFBXW5,MAPT,MAPT,0|1,1,0.5,2,0|4,0.0,0.0,0.0,0.0,0.0,-9.63,0.25,0.68,
XFBXW5,CKAP5,CKAP5,46|89,135,67.5,2,192|197,0.0,0.0,0.0,0.0,0.0,-699.91,0.35,0.68,
XFBXW5,ERBB2IP,ERBB2IP,8|21,29,14.5,2,40|39,0.0,0.0,0.0,0.0,0.0,-147.45,0.37,0.68,
XFBXW5,CASP14,CASP14,0|2,2,1.0,2,0|0,0.41,0.83,0.41,0.83,0.41,-2.99,10.0,0.22,
XFBXW5,NAV1,NAV1,3|5,8,4.0,2,0|2,0.29,0.43,0.29,0.43,0.29,-1.78,4.0,0.32,
XFBXW5,PTBP1,PTBP1,2|4,6,3.0,2,11|13,0.0,0.0,0.0,0.0,0.0,-47.27,0.25,0.68,
XFBXW5,EHBP1L1,EHBP1L1,1|4,5,2.5,2,36|38,0.0,0.0,0.0,0.0,0.0,-161.28,0.07,0.68,
XFBXW5,HK1,HK1,1|1,2,1.0,2,14|12,0.0,0.0,0.0,0.0,0.0,-54.85,0.08,0.68,
XFBXW5,HELZ2,HELZ2,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.78,0.5,0.68,
XFBXW5,TDP2,TDP2,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.78,0.5,0.68,
XFBXW5,LDHA,LDHA,4|3,7,3.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-17.96,0.64,0.68,
XFBXW5,LDHB,LDHB,2|6,8,4.0,2,2|4,0.01,0.01,0.01,0.01,0.01,-10.2,1.33,0.58,
XFBXW5,PABPC1,PABPC1,12|15,27,13.5,2,34|35,0.0,0.0,0.0,0.0,0.0,-115.65,0.39,0.68,
XFBXW5,MACF1,MACF1,0|8,8,4.0,2,65|83,0.0,0.0,0.0,0.0,0.0,-332.16,0.05,0.68,
XFBXW5,PCMT1,PCMT1,0|2,2,1.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-27.69,0.17,0.68,
XFBXW5,UBE2L6,UBE2L6,1|3,4,2.0,2,0|0,0.48,0.97,0.48,0.97,0.48,-0.48,20.0,0.18,
XFBXW5,DCP1B,DCP1B,5|11,16,8.0,2,18|21,0.0,0.0,0.0,0.0,0.0,-70.77,0.41,0.68,
XFBXW5,DCP1A,DCP1A,3|7,10,5.0,2,16|18,0.0,0.0,0.0,0.0,0.0,-65.75,0.29,0.68,
XFBXW5,TUBA1C,TUBA1C,0|2,2,1.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-23.28,0.2,0.68,
XFBXW5,TUBA1B,TUBA1B,50|71,121,60.5,2,99|104,0.0,0.0,0.0,0.0,0.0,-302.78,0.6,0.68,
XFBXW5,PPME1,PPME1,4|9,13,6.5,2,11|14,0.0,0.0,0.0,0.0,0.0,-44.04,0.52,0.68,
XFBXW5,STAG2,STAG2,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-10.22,0.25,0.68,
XFBXW5,IFT74,IFT74,15|22,37,18.5,2,58|53,0.0,0.0,0.0,0.0,0.0,-195.86,0.33,0.68,
XFBXW5,TAF7,TAF7,5|4,9,4.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-25.76,0.56,0.68,
XFBXW5,ARG1,ARG1,0|2,2,1.0,2,0|0,0.41,0.83,0.41,0.83,0.41,-2.99,10.0,0.22,
XFBXW5,G6PD,G6PD,12|17,29,14.5,2,18|17,0.0,0.0,0.0,0.0,0.0,-47.55,0.83,0.68,
XFBXW5,AAK1,AAK1,13|11,24,12.0,2,21|23,0.0,0.0,0.0,0.0,0.0,-67.0,0.55,0.68,
XFBXW5,FUS,FUS,0|2,2,1.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-32.12,0.14,0.68,
XFBXW5,HNRNPU,HNRNPU,11|17,28,14.0,2,33|32,0.0,0.0,0.0,0.0,0.0,-109.81,0.43,0.68,
XFBXW5,HNRNPK,HNRNPK,8|10,18,9.0,2,64|71,0.0,0.0,0.0,0.0,0.0,-268.91,0.13,0.68,
XFBXW5,FASN,FASN,169|221,390,195.0,2,467|475,0.0,0.0,0.0,0.0,0.0,,0.41,0.68,
XFBXW5,HNRNPM,HNRNPM,13|19,32,16.0,2,31|35,0.0,0.0,0.0,0.0,0.0,-107.09,0.48,0.68,
XFBXW5,HNRNPC,HNRNPC,0|1,1,0.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-36.55,0.06,0.68,
XFBXW5,RPL27A,RPL27A,1|5,6,3.0,2,1|0,0.47,0.94,0.47,0.94,0.47,-2.82,6.0,0.2,
XFBXW5,HNRNPF,HNRNPF,5|8,13,6.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-51.94,0.43,0.68,
XFBXW5,HDLBP,HDLBP,10|13,23,11.5,2,46|46,0.0,0.0,0.0,0.0,0.0,-169.42,0.25,0.68,
XFBXW5,ARFGEF2,ARFGEF2,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-14.53,0.17,0.68,
XFBXW5,STAU1,STAU1,3|5,8,4.0,2,15|19,0.0,0.0,0.0,0.0,0.0,-65.75,0.24,0.68,
XFBXW5,DICER1,DICER1,1|0,1,0.5,2,15|10,0.0,0.0,0.0,0.0,0.0,-56.6,0.04,0.68,
XFBXW5,HSP90AA1,HSP90AA1,6|20,26,13.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-27.82,1.37,0.63,
XFBXW5,WIZ,WIZ,0|2,2,1.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.89,0.25,0.68,
XFBXW5,MSN,MSN,2|2,4,2.0,2,13|15,0.0,0.0,0.0,0.0,0.0,-55.88,0.14,0.68,
XFBXW5,ELF1,ELF1,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,-0.48,10.0,0.68,
XFBXW5,DOK1,DOK1,1|0,1,0.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-34.36,0.07,0.68,
XFBXW5,PLS3,PLS3,1|2,3,1.5,2,13|19,0.0,0.0,0.0,0.0,0.0,-68.08,0.09,0.68,
XFBXW5,CLASP2,CLASP2,0|1,1,0.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-14.53,0.17,0.68,
XFBXW5,PDIA6,PDIA6,4|4,8,4.0,2,0|1,0.78,0.78,0.78,0.78,0.78,1.25,8.0,0.04,
XFBXW5,LUZP1,LUZP1,1|4,5,2.5,2,43|41,0.0,0.0,0.0,0.0,0.0,-183.59,0.06,0.68,
XFBXW5,CFL1,CFL1,6|11,17,8.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-39.55,0.68,0.68,
XFBXW5,PLEKHG3,PLEKHG3,0|1,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-16.76,0.14,0.68,
XFBXW5,RCC2,RCC2,3|10,13,6.5,2,2|3,0.44,0.87,0.44,0.87,0.44,-7.0,2.6,0.22,
XFBXW5,AARS,AARS,0|7,7,3.5,2,28|25,0.0,0.0,0.0,0.0,0.0,-119.22,0.13,0.68,
XFBXW5,PDCD6IP,PDCD6IP,0|2,2,1.0,2,8|5,0.0,0.0,0.0,0.0,0.0,-29.94,0.15,0.68,
XFBXW5,DNM1L,DNM1L,0|8,8,4.0,2,41|57,0.0,0.0,0.0,0.0,0.0,-219.78,0.08,0.68,
