Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF4,IRF2BPL,IRF2BPL,0|2,2,1.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-17.55,0.25,0.55,
XDCAF4,NR2C2,NR2C2,2|1,3,1.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-16.88,0.33,0.55,
XDCAF4,USP34,USP34,8|6,14,7.0,2,1|0,1.0,1.0,1.0,1.0,1.0,5.46,14.0,0.0,
XDCAF4,USP36,USP36,22|20,42,21.0,2,1|1,1.0,1.0,1.0,1.0,1.0,21.98,21.0,0.0,
XDCAF4,ACOT1,ACOT1,27|33,60,30.0,2,33|30,0.0,0.0,0.0,0.0,0.0,-73.3,0.95,0.53,
XDCAF4,TOR1AIP1,TOR1AIP1,0|1,1,0.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-21.94,0.1,0.55,
XDCAF4,ZAK,ZAK,8|7,15,7.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-12.2,1.25,0.42,
XDCAF4,LIMA1,LIMA1,15|17,32,16.0,2,52|53,0.0,0.0,0.0,0.0,0.0,-181.87,0.3,0.55,
XDCAF4,RBBP7,RBBP7,7|12,19,9.5,2,0|2,0.96,1.0,0.96,1.0,0.96,2.41,9.5,0.01,
XDCAF4,PPFIBP1,PPFIBP1,15|16,31,15.5,2,41|46,0.0,0.0,0.0,0.0,0.0,-144.27,0.36,0.55,
XDCAF4,KIF23,KIF23,1|1,2,1.0,2,7|10,0.0,0.0,0.0,0.0,0.0,-33.91,0.12,0.55,
XDCAF4,RBBP4,RBBP4,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,C1ORF198,C1ORF198,5|6,11,5.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-16.94,0.85,0.55,
XDCAF4,NUCKS1,NUCKS1,2|3,5,2.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-14.65,0.56,0.55,
XDCAF4,RNF214,RNF214,2|3,5,2.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-14.65,0.56,0.55,
XDCAF4,ZBTB21,ZBTB21,1|3,4,2.0,2,8|12,0.0,0.0,0.0,0.0,0.0,-40.4,0.2,0.55,
XDCAF4,RNF213,RNF213,6|3,9,4.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-14.67,0.9,0.41,
XDCAF4,HMMR,HMMR,4|2,6,3.0,2,8|11,0.0,0.0,0.0,0.0,0.0,-35.28,0.32,0.55,
XDCAF4,FAM208A,FAM208A,20|11,31,15.5,2,24|30,0.0,0.0,0.0,0.0,0.0,-85.83,0.57,0.55,
XDCAF4,FAM208B,FAM208B,5|7,12,6.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-52.68,0.39,0.55,
XDCAF4,DHX15,DHX15,22|17,39,19.5,2,26|22,0.0,0.0,0.0,0.0,0.0,-62.03,0.81,0.55,
XDCAF4,XRCC5,XRCC5,1|1,2,1.0,2,5|9,0.0,0.0,0.0,0.0,0.0,-27.47,0.14,0.55,
XDCAF4,XRCC6,XRCC6,16|16,32,16.0,2,17|22,0.0,0.0,0.0,0.0,0.0,-46.94,0.82,0.55,
XDCAF4,EMSY,EMSY,22|21,43,21.5,2,11|11,0.0,0.0,0.0,0.0,0.0,-10.11,1.95,0.39,
XDCAF4,HSPH1,HSPH1,13|22,35,17.5,2,40|40,0.0,0.0,0.0,0.0,0.0,-134.67,0.44,0.55,
XDCAF4,UBAP2L,UBAP2L,43|38,81,40.5,2,36|40,0.0,0.0,0.0,0.0,0.0,-80.01,1.07,0.53,
XDCAF4,LIMCH1,LIMCH1,1|1,2,1.0,2,37|43,0.0,0.0,0.0,0.0,0.0,-173.32,0.03,0.55,
XDCAF4,SECISBP2L,SECISBP2L,8|9,17,8.5,2,0|0,1.0,1.0,1.0,1.0,1.0,12.98,85.0,0.0,
XDCAF4,NARS,NARS,0|2,2,1.0,2,6|11,0.0,0.0,0.0,0.0,0.0,-37.38,0.12,0.55,
XDCAF4,BICC1,BICC1,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,JUP,JUP,7|2,9,4.5,2,4|7,0.0,0.0,0.0,0.0,0.0,-18.65,0.82,0.42,
XDCAF4,YARS,YARS,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.68,0.33,0.55,
XDCAF4,RBM33,RBM33,22|26,48,24.0,2,17|21,0.0,0.0,0.0,0.0,0.0,-36.29,1.26,0.5,
XDCAF4,JMJD1C,JMJD1C,99|88,187,93.5,2,75|84,0.0,0.0,0.0,0.0,0.0,-153.83,1.18,0.55,
XDCAF4,RBM39,RBM39,6|10,16,8.0,2,3|3,0.45,0.86,0.45,0.86,0.45,-3.22,2.67,0.14,
XDCAF4,GSPT1,GSPT1,0|1,1,0.5,2,8|8,0.0,0.0,0.0,0.0,0.0,-35.21,0.06,0.55,
XDCAF4,PARP4,PARP4,1|2,3,1.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-29.6,0.2,0.55,
XDCAF4,EHBP1,EHBP1,6|4,10,5.0,2,32|33,0.0,0.0,0.0,0.0,0.0,-128.4,0.15,0.55,
XDCAF4,PARP1,PARP1,19|120,139,69.5,2,24|22,0.5,1.0,0.5,1.0,0.5,-54.95,3.02,0.05,
XDCAF4,BCCIP,BCCIP,2|2,4,2.0,2,6|5,0.0,0.0,0.0,0.0,0.0,-18.65,0.36,0.55,
XDCAF4,RSL1D1,RSL1D1,14|11,25,12.5,2,2|2,1.0,1.0,1.0,1.0,1.0,5.7,6.25,0.0,
XDCAF4,PAPD5,PAPD5,1|2,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,GPHN,GPHN,1|0,1,0.5,2,12|15,0.0,0.0,0.0,0.0,0.0,-59.72,0.04,0.55,
XDCAF4,MELK,MELK,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,PPP2R5D,PPP2R5D,1|1,2,1.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-14.76,0.25,0.55,
XDCAF4,PHF3,PHF3,41|35,76,38.0,2,26|32,0.0,0.0,0.0,0.0,0.0,-52.74,1.31,0.51,
XDCAF4,TCHP,TCHP,6|4,10,5.0,2,1|2,0.56,0.83,0.56,0.83,0.56,-0.86,3.33,0.04,
XDCAF4,NAMPT,NAMPT,0|1,1,0.5,2,1|6,0.0,0.0,0.0,0.0,0.0,-14.96,0.14,0.55,
XDCAF4,CTNND1,CTNND1,25|28,53,26.5,2,18|15,0.0,0.0,0.0,0.0,0.0,-23.39,1.61,0.47,
XDCAF4,SH3GL1,SH3GL1,3|4,7,3.5,2,14|13,0.0,0.0,0.0,0.0,0.0,-49.48,0.26,0.55,
XDCAF4,STRN3,STRN3,0|1,1,0.5,2,10|13,0.0,0.0,0.0,0.0,0.0,-50.8,0.04,0.55,
XDCAF4,ZNF532,ZNF532,1|1,2,1.0,2,1|0,0.0,0.0,0.0,0.0,0.0,-1.48,2.0,0.55,
XDCAF4,ZHX3,ZHX3,6|8,14,7.0,2,17|21,0.0,0.0,0.0,0.0,0.0,-64.74,0.37,0.55,
XDCAF4,NAV3,NAV3,1|4,5,2.5,2,2|1,0.15,0.3,0.15,0.3,0.15,-5.08,1.67,0.24,
XDCAF4,FHL1,FHL1,1|0,1,0.5,2,3|1,0.0,0.0,0.0,0.0,0.0,-8.88,0.25,0.55,
XDCAF4,RPS27,RPS27,2|2,4,2.0,2,0|0,0.95,0.95,0.95,0.95,0.95,2.89,20.0,0.01,
XDCAF4,RPS24,RPS24,4|2,6,3.0,2,2|2,0.04,0.07,0.04,0.07,0.04,-5.35,1.5,0.29,
XDCAF4,QSER1,QSER1,1|1,2,1.0,2,10|11,0.0,0.0,0.0,0.0,0.0,-42.59,0.1,0.55,
XDCAF4,ACACA,ACACA,800|596,1396,698.0,2,1|1,1.0,1.0,1.0,1.0,1.0,inf,698.0,0.0,
XDCAF4,RPS23,RPS23,5|6,11,5.5,2,2|3,0.11,0.17,0.11,0.17,0.11,-2.87,2.2,0.25,
XDCAF4,ACACB,ACACB,96|67,163,81.5,2,3|3,1.0,1.0,1.0,1.0,1.0,74.59,27.17,0.0,
XDCAF4,NT5DC1,NT5DC1,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,PREB,PREB,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.88,0.25,0.55,
XDCAF4,GATAD2B,GATAD2B,5|10,15,7.5,2,14|13,0.0,0.0,0.0,0.0,0.0,-44.44,0.56,0.55,
XDCAF4,GATAD2A,GATAD2A,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-3.28,1.0,0.55,
XDCAF4,PPIB,PPIB,5|1,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.86,30.0,0.06,
XDCAF4,PPIA,PPIA,6|7,13,6.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-13.65,1.08,0.43,
XDCAF4,CAMSAP1,CAMSAP1,20|17,37,18.5,2,43|54,0.0,0.0,0.0,0.0,0.0,-160.09,0.38,0.55,
XDCAF4,HMGXB4,HMGXB4,2|1,3,1.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-8.78,0.6,0.55,
XDCAF4,DIP2A,DIP2A,16|21,37,18.5,2,5|10,0.21,0.41,0.21,0.41,0.21,-5.62,2.47,0.21,
XDCAF4,CORO1B,CORO1B,52|50,102,51.0,2,57|61,0.0,0.0,0.0,0.0,0.0,-137.21,0.86,0.55,
XDCAF4,MPRIP,MPRIP,1|0,1,0.5,2,23|25,0.0,0.0,0.0,0.0,0.0,-106.67,0.02,0.55,
XDCAF4,THUMPD3,THUMPD3,1|4,5,2.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-14.76,0.62,0.55,
XDCAF4,CHORDC1,CHORDC1,11|17,28,14.0,2,21|18,0.0,0.0,0.0,0.0,0.0,-55.79,0.72,0.55,
XDCAF4,WASF2,WASF2,2|1,3,1.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-29.6,0.2,0.55,
XDCAF4,STAM2,STAM2,3|4,7,3.5,2,16|16,0.0,0.0,0.0,0.0,0.0,-60.13,0.22,0.55,
XDCAF4,MLLT1,MLLT1,1|0,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-15.42,0.14,0.55,
XDCAF4,VPS33A,VPS33A,1|0,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.18,0.09,0.55,
XDCAF4,ZCCHC8,ZCCHC8,1|3,4,2.0,2,2|7,0.0,0.0,0.0,0.0,0.0,-16.52,0.44,0.55,
XDCAF4,SYNJ1,SYNJ1,3|6,9,4.5,2,19|20,0.0,0.0,0.0,0.0,0.0,-75.2,0.23,0.55,
XDCAF4,HNRNPA2B1,HNRNPA2B1,40|31,71,35.5,2,19|13,0.16,0.31,0.16,0.31,0.16,-13.15,2.22,0.23,
XDCAF4,SYNJ2,SYNJ2,25|20,45,22.5,2,31|32,0.0,0.0,0.0,0.0,0.0,-85.28,0.71,0.55,
XDCAF4,ZCCHC3,ZCCHC3,10|8,18,9.0,2,0|0,1.0,1.0,1.0,1.0,1.0,12.98,90.0,0.0,
XDCAF4,NBAS,NBAS,15|11,26,13.0,2,2|1,1.0,1.0,1.0,1.0,1.0,7.39,8.67,0.0,
XDCAF4,ZCCHC6,ZCCHC6,55|58,113,56.5,2,0|2,1.0,1.0,1.0,1.0,1.0,29.95,56.5,0.0,
XDCAF4,A0A222,A0A222,614|303,917,458.5,2,1694|1696,0.0,0.0,0.0,0.0,0.0,,0.27,0.55,
XDCAF4,GTPBP4,GTPBP4,2|2,4,2.0,2,0|0,0.95,0.95,0.95,0.95,0.95,2.89,20.0,0.01,
XDCAF4,PPP6R3,PPP6R3,14|14,28,14.0,2,22|23,0.0,0.0,0.0,0.0,0.0,-61.73,0.62,0.55,
XDCAF4,PPP6R1,PPP6R1,0|3,3,1.5,2,1|1,0.19,0.38,0.19,0.38,0.19,-4.68,1.5,0.22,
XDCAF4,LZIC,LZIC,3|3,6,3.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-12.82,0.67,0.55,
XDCAF4,NOP58,NOP58,11|9,20,10.0,2,1|4,0.84,0.93,0.84,0.93,0.84,1.1,4.0,0.01,
XDCAF4,CASP4,CASP4,1|1,2,1.0,2,11|8,0.0,0.0,0.0,0.0,0.0,-38.24,0.11,0.55,
XDCAF4,NAA50,NAA50,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.1,0.2,0.55,
XDCAF4,CFDP1,CFDP1,5|6,11,5.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-15.09,0.92,0.55,
XDCAF4,PICALM,PICALM,0|2,2,1.0,2,10|11,0.0,0.0,0.0,0.0,0.0,-46.35,0.1,0.55,
XDCAF4,DARS,DARS,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-3.28,1.0,0.55,
XDCAF4,LYPLA2,LYPLA2,5|5,10,5.0,2,15|15,0.0,0.0,0.0,0.0,0.0,-50.6,0.33,0.55,
XDCAF4,CLMN,CLMN,1|2,3,1.5,2,15|22,0.0,0.0,0.0,0.0,0.0,-77.7,0.08,0.55,
XDCAF4,LZTFL1,LZTFL1,0|1,1,0.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-30.78,0.07,0.55,
XDCAF4,PIH1D1,PIH1D1,23|19,42,21.0,2,6|10,0.48,0.9,0.48,0.9,0.48,-2.8,2.62,0.09,
XDCAF4,S100A11,S100A11,4|2,6,3.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-20.65,0.5,0.55,
XDCAF4,TTC9C,TTC9C,1|3,4,2.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.68,0.67,0.55,
XDCAF4,NOSIP,NOSIP,0|2,2,1.0,2,3|1,0.0,0.0,0.0,0.0,0.0,-8.88,0.5,0.55,
XDCAF4,AHCYL1,AHCYL1,6|10,16,8.0,2,8|8,0.0,0.0,0.0,0.0,0.0,-20.81,1.0,0.45,
XDCAF4,AHCYL2,AHCYL2,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-6.89,0.33,0.55,
XDCAF4,FLII,FLII,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,CAPN1,CAPN1,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.86,10.0,0.55,
XDCAF4,PRRC2C,PRRC2C,146|116,262,131.0,2,74|68,0.0,0.0,0.0,0.0,0.0,-85.28,1.85,0.51,
XDCAF4,PRRC2B,PRRC2B,48|50,98,49.0,2,6|11,1.0,1.0,1.0,1.0,1.0,21.37,5.76,0.0,
XDCAF4,PRRC2A,PRRC2A,86|96,182,91.0,2,38|39,0.01,0.03,0.01,0.03,0.01,-16.2,2.36,0.3,
XDCAF4,SPAG5,SPAG5,4|6,10,5.0,2,25|27,0.0,0.0,0.0,0.0,0.0,-100.15,0.19,0.55,
XDCAF4,OASL,OASL,3|1,4,2.0,2,1|1,0.19,0.38,0.19,0.38,0.19,-3.28,2.0,0.22,
XDCAF4,TRMT1L,TRMT1L,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.65,20.0,0.06,
XDCAF4,NFAT5,NFAT5,6|12,18,9.0,2,24|29,0.0,0.0,0.0,0.0,0.0,-96.35,0.34,0.55,
XDCAF4,MAGED1,MAGED1,18|19,37,18.5,2,0|0,1.0,1.0,1.0,1.0,1.0,28.13,185.0,0.0,
XDCAF4,MAGED2,MAGED2,35|25,60,30.0,2,25|22,0.0,0.0,0.0,0.0,0.0,-47.77,1.28,0.5,
XDCAF4,SLC4A7,SLC4A7,1|0,1,0.5,2,10|9,0.0,0.0,0.0,0.0,0.0,-41.9,0.05,0.55,
XDCAF4,CLIC1,CLIC1,2|5,7,3.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-33.14,0.39,0.55,
XDCAF4,LACE1,LACE1,1|2,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,ELP4,ELP4,19|9,28,14.0,2,21|25,0.0,0.0,0.0,0.0,0.0,-74.07,0.61,0.55,
XDCAF4,ELP2,ELP2,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,ANKRD52,ANKRD52,2|1,3,1.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-18.93,0.3,0.55,
XDCAF4,ST13,ST13,3|2,5,2.5,2,1|3,0.01,0.02,0.01,0.02,0.01,-5.35,1.25,0.32,
XDCAF4,CD2AP,CD2AP,61|72,133,66.5,2,90|100,0.0,0.0,0.0,0.0,0.0,-253.94,0.7,0.55,
XDCAF4,UBAP2,UBAP2,29|24,53,26.5,2,32|35,0.0,0.0,0.0,0.0,0.0,-85.71,0.79,0.55,
XDCAF4,DCTN1,DCTN1,7|5,12,6.0,2,14|25,0.0,0.0,0.0,0.0,0.0,-68.98,0.31,0.55,
XDCAF4,CDV3,CDV3,13|14,27,13.5,2,17|19,0.0,0.0,0.0,0.0,0.0,-46.35,0.75,0.55,
XDCAF4,PCBP2,PCBP2,25|21,46,23.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-25.5,1.48,0.48,
XDCAF4,PCBP1,PCBP1,52|35,87,43.5,2,35|30,0.0,0.0,0.0,0.0,0.0,-65.0,1.34,0.51,
XDCAF4,ZBTB33,ZBTB33,48|50,98,49.0,2,38|36,0.0,0.0,0.0,0.0,0.0,-62.23,1.32,0.53,
XDCAF4,NPEPPS,NPEPPS,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,XRN1,XRN1,202|187,389,194.5,2,82|89,0.0,0.0,0.0,0.0,0.0,-39.76,2.27,0.48,
XDCAF4,PLEC,PLEC,92|81,173,86.5,2,82|92,0.0,0.0,0.0,0.0,0.0,-190.49,0.99,0.55,
XDCAF4,KIF3B,KIF3B,7|3,10,5.0,2,2|3,0.22,0.43,0.22,0.43,0.22,-5.66,2.0,0.21,
XDCAF4,ENSA,ENSA,1|0,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-15.42,0.14,0.55,
XDCAF4,PEX5,PEX5,6|4,10,5.0,2,14|10,0.0,0.0,0.0,0.0,0.0,-40.61,0.42,0.55,
XDCAF4,IPO5,IPO5,82|70,152,76.0,2,0|0,1.0,1.0,1.0,1.0,1.0,103.05,760.0,0.0,
XDCAF4,FAM91A1,FAM91A1,24|15,39,19.5,2,43|45,0.0,0.0,0.0,0.0,0.0,-146.34,0.44,0.55,
XDCAF4,KIAA0232,KIAA0232,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,CSNK2B,CSNK2B,2|3,5,2.5,2,1|2,0.06,0.1,0.06,0.1,0.06,-3.58,1.67,0.27,
XDCAF4,RBM26,RBM26,25|22,47,23.5,2,30|32,0.0,0.0,0.0,0.0,0.0,-79.75,0.76,0.55,
XDCAF4,RBM27,RBM27,33|28,61,30.5,2,38|41,0.0,0.0,0.0,0.0,0.0,-101.4,0.77,0.55,
XDCAF4,RBM25,RBM25,7|8,15,7.5,2,9|13,0.0,0.0,0.0,0.0,0.0,-30.38,0.68,0.55,
XDCAF4,RBM22,RBM22,1|1,2,1.0,2,3|1,0.0,0.0,0.0,0.0,0.0,-6.78,0.5,0.55,
XDCAF4,RBM28,RBM28,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,CSTF2T,CSTF2T,1|1,2,1.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-18.93,0.2,0.55,
XDCAF4,FNBP4,FNBP4,5|5,10,5.0,2,14|18,0.0,0.0,0.0,0.0,0.0,-54.75,0.31,0.55,
XDCAF4,STAMBP,STAMBP,1|0,1,0.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-39.66,0.06,0.55,
XDCAF4,EPHA2,EPHA2,4|4,8,4.0,2,9|7,0.0,0.0,0.0,0.0,0.0,-24.42,0.5,0.55,
XDCAF4,C11ORF49,C11ORF49,18|22,40,20.0,2,7|4,0.99,1.0,0.99,1.0,0.99,3.8,3.64,0.0,
XDCAF4,HNRNPH1,HNRNPH1,6|5,11,5.5,2,0|2,0.8,0.85,0.8,0.85,0.8,1.07,5.5,0.02,
XDCAF4,HNRNPH3,HNRNPH3,20|17,37,18.5,2,3|1,1.0,1.0,1.0,1.0,1.0,12.9,9.25,0.0,
XDCAF4,HNRNPH2,HNRNPH2,4|4,8,4.0,2,2|3,0.01,0.01,0.01,0.01,0.01,-4.24,1.6,0.3,
XDCAF4,ATP5B,ATP5B,2|3,5,2.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-24.77,0.36,0.55,
XDCAF4,NES,NES,64|62,126,63.0,2,63|69,0.0,0.0,0.0,0.0,0.0,-143.96,0.95,0.55,
XDCAF4,TBC1D8,TBC1D8,40|39,79,39.5,2,22|26,0.0,0.0,0.0,0.0,0.0,-29.88,1.65,0.49,
XDCAF4,TBC1D5,TBC1D5,0|2,2,1.0,2,13|12,0.0,0.0,0.0,0.0,0.0,-55.26,0.08,0.55,
XDCAF4,CYTH4,CYTH4,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,TRMT6,TRMT6,1|0,1,0.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-19.79,0.11,0.55,
XDCAF4,TRMT5,TRMT5,4|4,8,4.0,2,13|17,0.0,0.0,0.0,0.0,0.0,-53.12,0.27,0.55,
XDCAF4,RBM17,RBM17,9|9,18,9.0,2,10|15,0.0,0.0,0.0,0.0,0.0,-32.57,0.72,0.55,
XDCAF4,PFDN2,PFDN2,6|7,13,6.5,2,2|3,0.3,0.43,0.3,0.43,0.3,-1.55,2.6,0.17,
XDCAF4,PFDN5,PFDN5,8|7,15,7.5,2,0|0,1.0,1.0,1.0,1.0,1.0,11.4,75.0,0.0,
XDCAF4,PFDN6,PFDN6,6|7,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,9.79,65.0,0.0,
XDCAF4,PABPC4,PABPC4,9|11,20,10.0,2,10|6,0.0,0.0,0.0,0.0,0.0,-16.35,1.25,0.44,
XDCAF4,SYNE1,SYNE1,1|3,4,2.0,2,2|1,0.05,0.1,0.05,0.1,0.05,-5.08,1.33,0.27,
XDCAF4,HNRNPUL1,HNRNPUL1,15|14,29,14.5,2,8|10,0.0,0.0,0.0,0.0,0.0,-12.79,1.61,0.42,
XDCAF4,YTHDC1,YTHDC1,2|3,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,YTHDC2,YTHDC2,58|49,107,53.5,2,11|8,1.0,1.0,1.0,1.0,1.0,26.88,5.63,0.0,
XDCAF4,SETX,SETX,6|9,15,7.5,2,4|11,0.0,0.0,0.0,0.0,0.0,-18.54,1.0,0.44,
XDCAF4,PAIP1,PAIP1,2|2,4,2.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-14.65,0.44,0.55,
XDCAF4,WWOX,WWOX,5|7,12,6.0,2,22|25,0.0,0.0,0.0,0.0,0.0,-86.4,0.26,0.55,
XDCAF4,STEAP3,STEAP3,2|3,5,2.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-28.93,0.31,0.55,
XDCAF4,RPS11,RPS11,0|2,2,1.0,2,1|0,0.23,0.46,0.23,0.46,0.23,-3.09,2.0,0.17,
XDCAF4,RPS10,RPS10,3|2,5,2.5,2,0|1,0.61,0.77,0.61,0.77,0.61,-0.15,5.0,0.03,
XDCAF4,RPS14,RPS14,1|2,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,TMSB4X,TMSB4X,2|4,6,3.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-18.65,0.55,0.55,
XDCAF4,CCDC25,CCDC25,2|2,4,2.0,2,9|11,0.0,0.0,0.0,0.0,0.0,-37.38,0.2,0.55,
XDCAF4,RIPK2,RIPK2,0|1,1,0.5,2,4|8,0.0,0.0,0.0,0.0,0.0,-26.32,0.08,0.55,
XDCAF4,PDCL,PDCL,6|6,12,6.0,2,3|2,0.17,0.17,0.17,0.17,0.17,-1.55,2.4,0.23,
XDCAF4,TXN,TXN,8|4,12,6.0,2,0|0,1.0,1.0,1.0,1.0,1.0,6.48,60.0,0.0,
XDCAF4,TSR1,TSR1,3|3,6,3.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-10.94,0.75,0.55,
XDCAF4,PABPN1,PABPN1,5|9,14,7.0,2,3|4,0.14,0.28,0.14,0.28,0.14,-6.3,2.0,0.25,
XDCAF4,TXNL1,TXNL1,42|38,80,40.0,2,7|9,1.0,1.0,1.0,1.0,1.0,19.1,5.0,0.0,
XDCAF4,MAP7D3,MAP7D3,3|3,6,3.0,2,7|8,0.0,0.0,0.0,0.0,0.0,-24.54,0.4,0.55,
XDCAF4,FBF1,FBF1,2|0,2,1.0,2,0|1,0.23,0.46,0.23,0.46,0.23,-3.09,2.0,0.17,
XDCAF4,ACTN1,ACTN1,7|4,11,5.5,2,27|35,0.0,0.0,0.0,0.0,0.0,-121.95,0.18,0.55,
XDCAF4,EZR,EZR,9|8,17,8.5,2,30|21,0.0,0.0,0.0,0.0,0.0,-86.69,0.33,0.55,
XDCAF4,G3BP1,G3BP1,41|42,83,41.5,2,30|26,0.0,0.0,0.0,0.0,0.0,-40.85,1.48,0.51,
XDCAF4,FKBP4,FKBP4,37|35,72,36.0,2,11|8,1.0,1.0,1.0,1.0,1.0,11.85,3.79,0.0,
XDCAF4,SRSF11,SRSF11,6|12,18,9.0,2,8|4,0.0,0.0,0.0,0.0,0.0,-13.61,1.5,0.35,
XDCAF4,SRSF10,SRSF10,2|4,6,3.0,2,0|0,0.97,1.0,0.97,1.0,0.97,2.89,30.0,0.0,
XDCAF4,FKBP3,FKBP3,9|10,19,9.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-11.1,1.46,0.41,
XDCAF4,GAPVD1,GAPVD1,2|1,3,1.5,2,23|24,0.0,0.0,0.0,0.0,0.0,-99.88,0.06,0.55,
XDCAF4,APBB1,APBB1,4|1,5,2.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-40.4,0.25,0.55,
XDCAF4,NOB1,NOB1,49|34,83,41.5,2,6|6,1.0,1.0,1.0,1.0,1.0,19.91,6.92,0.0,
XDCAF4,IRAK1,IRAK1,3|5,8,4.0,2,7|13,0.0,0.0,0.0,0.0,0.0,-34.57,0.4,0.55,
XDCAF4,DUS2,DUS2,0|1,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.19,0.17,0.55,
XDCAF4,WDR3,WDR3,1|2,3,1.5,2,0|1,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,DIAPH1,DIAPH1,0|1,1,0.5,2,20|13,0.0,0.0,0.0,0.0,0.0,-73.03,0.03,0.55,
XDCAF4,DIAPH3,DIAPH3,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-6.89,0.33,0.55,
XDCAF4,WIPI2,WIPI2,29|24,53,26.5,2,30|25,0.0,0.0,0.0,0.0,0.0,-63.46,0.96,0.52,
