Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XCIAO1,MLH1,MLH1,25|19,44,22.0,2,19|24,0.0,0.0,0.0,0.0,0.0,-50.17,1.02,0.66,
XCIAO1,CTU1,CTU1,4|9,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,5.81,65.0,0.0,
XCIAO1,NACC1,NACC1,7|10,17,8.5,2,14|13,0.0,0.0,0.0,0.0,0.0,-40.79,0.63,0.71,
XCIAO1,SIN3B,SIN3B,35|54,89,44.5,2,50|48,0.0,0.0,0.0,0.0,0.0,-125.73,0.91,0.7,
XCIAO1,SH3KBP1,SH3KBP1,14|18,32,16.0,2,15|12,0.0,0.0,0.0,0.0,0.0,-29.14,1.19,0.64,
XCIAO1,VPS13C,VPS13C,14|13,27,13.5,2,0|1,1.0,1.0,1.0,1.0,1.0,15.0,27.0,0.0,
XCIAO1,SIN3A,SIN3A,5|5,10,5.0,2,18|20,0.0,0.0,0.0,0.0,0.0,-67.97,0.26,0.71,
XCIAO1,PGRMC2,PGRMC2,24|19,43,21.5,2,11|16,0.0,0.0,0.0,0.0,0.0,-22.03,1.59,0.61,
XCIAO1,PGRMC1,PGRMC1,4|6,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.81,50.0,0.0,
XCIAO1,SCAF11,SCAF11,2|0,2,1.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-22.61,0.2,0.71,
XCIAO1,NUP160,NUP160,1|0,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-16.09,0.14,0.71,
XCIAO1,SLC35A2,SLC35A2,2|2,4,2.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-4.24,1.33,0.46,
XCIAO1,RTF1,RTF1,18|21,39,19.5,2,22|28,0.0,0.0,0.0,0.0,0.0,-64.73,0.78,0.71,
XCIAO1,LRRC59,LRRC59,12|14,26,13.0,2,2|3,1.0,1.0,1.0,1.0,1.0,4.77,5.2,0.0,
XCIAO1,FOXN2,FOXN2,0|2,2,1.0,2,0|1,0.15,0.31,0.15,0.31,0.15,-3.75,2.0,0.3,
XCIAO1,TAB2,TAB2,9|4,13,6.5,2,1|3,0.49,0.95,0.49,0.95,0.49,-3.19,3.25,0.13,
XCIAO1,DKC1,DKC1,4|6,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.81,50.0,0.0,
XCIAO1,SLC4A1AP,SLC4A1AP,6|7,13,6.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-21.47,0.81,0.71,
XCIAO1,SMARCC2,SMARCC2,2|2,4,2.0,2,1|0,0.31,0.31,0.31,0.31,0.31,-0.82,4.0,0.25,
XCIAO1,SMARCC1,SMARCC1,13|13,26,13.0,2,10|7,0.0,0.0,0.0,0.0,0.0,-13.11,1.53,0.6,
XCIAO1,TDP2,TDP2,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.11,0.5,0.71,
XCIAO1,BUB1B,BUB1B,19|18,37,18.5,2,32|31,0.0,0.0,0.0,0.0,0.0,-89.76,0.59,0.71,
XCIAO1,SUMO1,SUMO1,3|1,4,2.0,2,1|1,0.12,0.24,0.12,0.24,0.12,-3.94,2.0,0.35,
XCIAO1,PSPC1,PSPC1,5|5,10,5.0,2,13|12,0.0,0.0,0.0,0.0,0.0,-41.03,0.4,0.71,
XCIAO1,MOCS2,MOCS2,0|3,3,1.5,2,2|1,0.03,0.06,0.03,0.06,0.03,-7.55,1.0,0.43,
XCIAO1,PPWD1,PPWD1,1|4,5,2.5,2,2|7,0.0,0.0,0.0,0.0,0.0,-17.19,0.56,0.71,
XCIAO1,DBN1,DBN1,16|15,31,15.5,2,39|46,0.0,0.0,0.0,0.0,0.0,-140.79,0.36,0.71,
XCIAO1,DLG1,DLG1,7|4,11,5.5,2,23|32,0.0,0.0,0.0,0.0,0.0,-107.23,0.2,0.71,
XCIAO1,COMMD8,COMMD8,5|7,12,6.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-15.75,1.0,0.6,
XCIAO1,DLG2,DLG2,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.75,1.0,0.71,
XCIAO1,DLG5,DLG5,4|1,5,2.5,2,31|42,0.0,0.0,0.0,0.0,0.0,-158.24,0.07,0.71,
XCIAO1,CDC73,CDC73,31|41,72,36.0,2,8|3,1.0,1.0,1.0,1.0,1.0,6.9,6.55,0.0,
XCIAO1,SMG9,SMG9,5|14,19,9.5,2,8|8,0.0,0.0,0.0,0.0,0.0,-23.19,1.19,0.57,
XCIAO1,SMG8,SMG8,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,FAM114A1,FAM114A1,8|6,14,7.0,2,16|17,0.0,0.0,0.0,0.0,0.0,-55.08,0.42,0.71,
XCIAO1,FAM114A2,FAM114A2,11|11,22,11.0,2,11|13,0.0,0.0,0.0,0.0,0.0,-28.2,0.92,0.71,
XCIAO1,METTL14,METTL14,1|0,1,0.5,2,4|8,0.0,0.0,0.0,0.0,0.0,-26.98,0.08,0.71,
XCIAO1,ZMYM1,ZMYM1,1|1,2,1.0,2,1|2,0.0,0.0,0.0,0.0,0.0,-5.74,0.67,0.71,
XCIAO1,SRFBP1,SRFBP1,3|4,7,3.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-56.52,0.23,0.71,
XCIAO1,MTUS1,MTUS1,5|8,13,6.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-17.6,1.0,0.6,
XCIAO1,OSBPL8,OSBPL8,13|14,27,13.5,2,5|5,0.33,0.46,0.33,0.46,0.33,-1.4,2.7,0.24,
XCIAO1,KIAA1598,KIAA1598,1|4,5,2.5,2,10|15,0.0,0.0,0.0,0.0,0.0,-52.0,0.2,0.71,
XCIAO1,STK4,STK4,1|0,1,0.5,2,3|1,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,PRDX4,PRDX4,2|1,3,1.5,2,0|1,0.15,0.31,0.15,0.31,0.15,-2.14,3.0,0.3,
XCIAO1,R3HCC1L,R3HCC1L,2|4,6,3.0,2,18|16,0.0,0.0,0.0,0.0,0.0,-68.22,0.18,0.71,
XCIAO1,GTF2F1,GTF2F1,1|3,4,2.0,2,3|5,0.0,0.0,0.0,0.0,0.0,-15.42,0.5,0.71,
XCIAO1,AKAP1,AKAP1,11|22,33,16.5,2,26|24,0.0,0.0,0.0,0.0,0.0,-78.37,0.66,0.71,
XCIAO1,AKAP2,AKAP2,32|30,62,31.0,2,70|85,0.0,0.0,0.0,0.0,0.0,-249.2,0.4,0.71,
XCIAO1,GTF2F2,GTF2F2,10|7,17,8.5,2,14|14,0.0,0.0,0.0,0.0,0.0,-42.76,0.61,0.71,
XCIAO1,EIF2A,EIF2A,35|41,76,38.0,2,41|45,0.0,0.0,0.0,0.0,0.0,-103.29,0.88,0.71,
XCIAO1,TEX2,TEX2,10|14,24,12.0,2,18|18,0.0,0.0,0.0,0.0,0.0,-52.53,0.67,0.71,
XCIAO1,ARHGAP12,ARHGAP12,4|3,7,3.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-17.29,0.64,0.71,
XCIAO1,YBX3,YBX3,1|1,2,1.0,2,3|1,0.0,0.0,0.0,0.0,0.0,-7.44,0.5,0.71,
XCIAO1,CAPZB,CAPZB,6|1,7,3.5,2,13|11,0.0,0.0,0.0,0.0,0.0,-49.79,0.29,0.71,
XCIAO1,HSP90B1,HSP90B1,6|5,11,5.5,2,0|1,0.98,0.99,0.98,0.99,0.98,3.35,11.0,0.0,
XCIAO1,TANGO6,TANGO6,34|26,60,30.0,2,31|32,0.0,0.0,0.0,0.0,0.0,-75.56,0.95,0.68,
XCIAO1,RAB3GAP2,RAB3GAP2,1|3,4,2.0,2,3|7,0.0,0.0,0.0,0.0,0.0,-19.46,0.4,0.71,
XCIAO1,STIP1,STIP1,20|26,46,23.0,2,26|28,0.0,0.0,0.0,0.0,0.0,-68.8,0.85,0.71,
XCIAO1,BMS1,BMS1,7|3,10,5.0,2,20|20,0.0,0.0,0.0,0.0,0.0,-78.01,0.25,0.71,
XCIAO1,WDR44,WDR44,10|8,18,9.0,2,31|35,0.0,0.0,0.0,0.0,0.0,-119.04,0.27,0.71,
XCIAO1,PEPD,PEPD,0|1,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.85,0.17,0.71,
XCIAO1,AHSA1,AHSA1,11|15,26,13.0,2,25|20,0.0,0.0,0.0,0.0,0.0,-68.33,0.58,0.71,
XCIAO1,GTF2I,GTF2I,1|1,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-7.44,0.5,0.71,
XCIAO1,TBC1D2B,TBC1D2B,2|2,4,2.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-15.32,0.44,0.71,
XCIAO1,SENP6,SENP6,0|2,2,1.0,2,0|0,0.45,0.9,0.45,0.9,0.45,-2.31,10.0,0.18,
XCIAO1,DST,DST,3|1,4,2.0,2,37|46,0.0,0.0,0.0,0.0,0.0,-180.69,0.05,0.71,
XCIAO1,DSP,DSP,28|2,30,15.0,2,0|0,0.95,1.0,0.95,1.0,0.95,2.23,150.0,0.0,
XCIAO1,LINGO4,LINGO4,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.75,1.0,0.71,
XCIAO1,ASAP1,ASAP1,16|12,28,14.0,2,23|25,0.0,0.0,0.0,0.0,0.0,-72.22,0.58,0.71,
XCIAO1,GLMN,GLMN,6|3,9,4.5,2,2|2,0.18,0.35,0.18,0.35,0.18,-4.57,2.25,0.29,
XCIAO1,PDAP1,PDAP1,10|23,33,16.5,2,15|17,0.0,0.0,0.0,0.0,0.0,-44.75,1.03,0.65,
XCIAO1,GSTO1,GSTO1,2|0,2,1.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-38.12,0.12,0.71,
XCIAO1,DNAJC8,DNAJC8,4|8,12,6.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-27.09,0.71,0.71,
XCIAO1,DNAJC9,DNAJC9,3|5,8,4.0,2,3|3,0.0,0.01,0.0,0.01,0.0,-8.09,1.33,0.51,
XCIAO1,CAMSAP2,CAMSAP2,8|5,13,6.5,2,19|18,0.0,0.0,0.0,0.0,0.0,-65.88,0.35,0.71,
XCIAO1,CAMSAP1,CAMSAP1,26|27,53,26.5,2,45|50,0.0,0.0,0.0,0.0,0.0,-136.83,0.56,0.71,
XCIAO1,RRP12,RRP12,2|0,2,1.0,2,24|19,0.0,0.0,0.0,0.0,0.0,-96.15,0.05,0.71,
XCIAO1,PRKDC,PRKDC,2|2,4,2.0,2,98|84,0.0,0.0,0.0,0.0,0.0,-397.1,0.02,0.71,
XCIAO1,ZNF830,ZNF830,2|2,4,2.0,2,1|1,0.08,0.08,0.08,0.08,0.08,-2.49,2.0,0.37,
XCIAO1,NCOA6,NCOA6,1|1,2,1.0,2,8|9,0.0,0.0,0.0,0.0,0.0,-34.58,0.12,0.71,
XCIAO1,NCOA7,NCOA7,1|0,1,0.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-31.44,0.07,0.71,
XCIAO1,PHAX,PHAX,44|63,107,53.5,2,14|10,1.0,1.0,1.0,1.0,1.0,14.34,4.46,0.0,
XCIAO1,LIMD1,LIMD1,5|6,11,5.5,2,12|13,0.0,0.0,0.0,0.0,0.0,-41.03,0.44,0.71,
XCIAO1,SETX,SETX,3|1,4,2.0,2,4|13,0.0,0.0,0.0,0.0,0.0,-33.94,0.24,0.71,
XCIAO1,HMGB1,HMGB1,6|5,11,5.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-19.42,0.79,0.71,
XCIAO1,CEP44,CEP44,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.85,0.17,0.71,
XCIAO1,MCAM,MCAM,1|0,1,0.5,2,12|9,0.0,0.0,0.0,0.0,0.0,-47.01,0.05,0.71,
XCIAO1,CAPZA2,CAPZA2,1|1,2,1.0,2,0|2,0.0,0.0,0.0,0.0,0.0,-3.7,1.0,0.71,
XCIAO1,CAPZA1,CAPZA1,9|14,23,11.5,2,2|5,0.57,0.98,0.57,0.98,0.57,-1.71,3.29,0.07,
XCIAO1,ZNF638,ZNF638,24|20,44,22.0,2,47|44,0.0,0.0,0.0,0.0,0.0,-141.49,0.48,0.71,
XCIAO1,PRRC1,PRRC1,2|0,2,1.0,2,5|2,0.0,0.0,0.0,0.0,0.0,-16.07,0.29,0.71,
XCIAO1,TBCE,TBCE,14|26,40,20.0,2,11|6,0.44,0.88,0.44,0.88,0.44,-11.82,2.35,0.21,
XCIAO1,PHGDH,PHGDH,4|1,5,2.5,2,2|0,0.22,0.44,0.22,0.44,0.22,-3.7,2.5,0.28,
XCIAO1,TBCB,TBCB,1|7,8,4.0,2,3|6,0.0,0.0,0.0,0.0,0.0,-17.54,0.89,0.55,
XCIAO1,GEMIN4,GEMIN4,3|2,5,2.5,2,0|0,0.94,0.98,0.94,0.98,0.94,2.23,25.0,0.01,
XCIAO1,GEMIN5,GEMIN5,177|232,409,204.5,2,127|139,0.0,0.0,0.0,0.0,0.0,-215.02,1.54,0.7,
XCIAO1,UBFD1,UBFD1,3|1,4,2.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-19.59,0.4,0.71,
XCIAO1,SARS,SARS,1|2,3,1.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-19.59,0.3,0.71,
XCIAO1,CMTR1,CMTR1,3|0,3,1.5,2,11|11,0.0,0.0,0.0,0.0,0.0,-49.22,0.14,0.71,
XCIAO1,CTTN,CTTN,38|75,113,56.5,2,71|69,0.0,0.0,0.0,0.0,0.0,-201.53,0.81,0.7,
XCIAO1,KRBA2,KRBA2,2|1,3,1.5,2,0|2,0.05,0.1,0.05,0.1,0.05,-3.7,1.5,0.38,
XCIAO1,ERC1,ERC1,36|44,80,40.0,2,63|60,0.0,0.0,0.0,0.0,0.0,-172.06,0.65,0.71,
XCIAO1,CHMP4B,CHMP4B,1|2,3,1.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-25.98,0.23,0.71,
XCIAO1,EIF2S1,EIF2S1,31|52,83,41.5,2,20|23,0.0,0.01,0.0,0.01,0.0,-32.97,1.93,0.51,
XCIAO1,COBLL1,COBLL1,2|2,4,2.0,2,12|9,0.0,0.0,0.0,0.0,0.0,-40.19,0.19,0.71,
XCIAO1,DDX10,DDX10,21|33,54,27.0,2,51|46,0.0,0.0,0.0,0.0,0.0,-151.43,0.56,0.71,
XCIAO1,CDK12,CDK12,3|4,7,3.5,2,1|3,0.02,0.04,0.02,0.04,0.02,-4.57,1.75,0.45,
XCIAO1,DDX18,DDX18,1|1,2,1.0,2,1|0,0.0,0.0,0.0,0.0,0.0,-2.14,2.0,0.71,
XCIAO1,PSMC2,PSMC2,4|5,9,4.5,2,1|3,0.09,0.13,0.09,0.13,0.09,-3.19,2.25,0.37,
XCIAO1,N4BP1,N4BP1,19|25,44,22.0,2,32|38,0.0,0.0,0.0,0.0,0.0,-101.54,0.63,0.71,
XCIAO1,N4BP2,N4BP2,6|5,11,5.5,2,14|14,0.0,0.0,0.0,0.0,0.0,-47.14,0.39,0.71,
XCIAO1,ARFIP1,ARFIP1,0|2,2,1.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-18.21,0.25,0.71,
XCIAO1,ARFIP2,ARFIP2,1|0,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.55,0.33,0.71,
XCIAO1,HEATR1,HEATR1,2|2,4,2.0,2,7|6,0.0,0.0,0.0,0.0,0.0,-23.39,0.31,0.71,
XCIAO1,MDC1,MDC1,10|16,26,13.0,2,21|35,0.0,0.0,0.0,0.0,0.0,-92.41,0.46,0.71,
XCIAO1,NUP37,NUP37,0|1,1,0.5,2,10|9,0.0,0.0,0.0,0.0,0.0,-42.57,0.05,0.71,
XCIAO1,NCL,NCL,17|58,75,37.5,2,42|45,0.0,0.0,0.0,0.0,0.0,-140.16,0.86,0.69,
XCIAO1,SLC1A5,SLC1A5,1|0,1,0.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-27.02,0.08,0.71,
XCIAO1,IPMK,IPMK,0|2,2,1.0,2,1|0,0.15,0.31,0.15,0.31,0.15,-3.75,2.0,0.3,
XCIAO1,ZXDB,ZXDB,0|1,1,0.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-20.45,0.11,0.71,
XCIAO1,GNL2,GNL2,7|5,12,6.0,2,4|2,0.04,0.07,0.04,0.07,0.04,-5.24,2.0,0.4,
XCIAO1,DNTTIP2,DNTTIP2,10|18,28,14.0,2,8|6,0.09,0.18,0.09,0.18,0.09,-12.1,2.0,0.37,
XCIAO1,EIF3L,EIF3L,1|2,3,1.5,2,1|0,0.15,0.31,0.15,0.31,0.15,-2.14,3.0,0.3,
XCIAO1,EIF3M,EIF3M,2|0,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.54,0.5,0.71,
XCIAO1,A0A2R8Y5C4,A0A2R8Y5C4,0|2,2,1.0,2,0|1,0.15,0.31,0.15,0.31,0.15,-3.75,2.0,0.3,
XCIAO1,COG3,COG3,2|1,3,1.5,2,1|0,0.15,0.31,0.15,0.31,0.15,-2.14,3.0,0.3,
XCIAO1,DHRS7,DHRS7,4|2,6,3.0,2,3|2,0.0,0.01,0.0,0.01,0.0,-7.8,1.2,0.5,
XCIAO1,EIF3B,EIF3B,10|7,17,8.5,2,13|14,0.0,0.0,0.0,0.0,0.0,-40.79,0.63,0.71,
XCIAO1,EIF3C,EIF3C,7|7,14,7.0,2,5|9,0.0,0.0,0.0,0.0,0.0,-16.43,1.0,0.71,
XCIAO1,EIF3D,EIF3D,9|13,22,11.0,2,1|2,0.99,1.0,0.99,1.0,0.99,4.3,7.33,0.0,
XCIAO1,EIF3E,EIF3E,2|1,3,1.5,2,0|0,0.45,0.9,0.45,0.9,0.45,0.2,15.0,0.18,
XCIAO1,EIF3F,EIF3F,9|10,19,9.5,2,4|7,0.0,0.0,0.0,0.0,0.0,-8.32,1.73,0.54,
XCIAO1,EIF3G,EIF3G,8|12,20,10.0,2,13|14,0.0,0.0,0.0,0.0,0.0,-38.84,0.74,0.71,
XCIAO1,RARS,RARS,54|57,111,55.5,2,27|33,0.0,0.0,0.0,0.0,0.0,-30.63,1.85,0.65,
XCIAO1,CACUL1,CACUL1,0|3,3,1.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-22.61,0.3,0.71,
XCIAO1,MTMR6,MTMR6,2|0,2,1.0,2,9|16,0.0,0.0,0.0,0.0,0.0,-55.7,0.08,0.71,
XCIAO1,NOL11,NOL11,20|21,41,20.5,2,6|6,0.99,0.99,0.99,0.99,0.99,4.01,3.42,0.0,
XCIAO1,NOL10,NOL10,3|2,5,2.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-7.8,1.0,0.53,
XCIAO1,BAZ1A,BAZ1A,0|1,1,0.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-27.02,0.08,0.71,
XCIAO1,BAZ1B,BAZ1B,25|26,51,25.5,2,44|48,0.0,0.0,0.0,0.0,0.0,-132.91,0.55,0.71,
XCIAO1,TPR,TPR,48|43,91,45.5,2,73|78,0.0,0.0,0.0,0.0,0.0,-213.21,0.6,0.71,
XCIAO1,NMT1,NMT1,3|6,9,4.5,2,12|9,0.0,0.0,0.0,0.0,0.0,-37.53,0.43,0.71,
XCIAO1,OSBPL11,OSBPL11,0|4,4,2.0,2,6|8,0.0,0.0,0.0,0.0,0.0,-31.44,0.29,0.71,
XCIAO1,NME2,NME2,7|9,16,8.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-14.62,1.23,0.59,
XCIAO1,CSTF2T,CSTF2T,3|4,7,3.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-13.49,0.78,0.71,
XCIAO1,NFATC4,NFATC4,2|0,2,1.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-7.55,0.67,0.48,
XCIAO1,FUBP3,FUBP3,6|8,14,7.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-50.98,0.45,0.71,
XCIAO1,FUBP1,FUBP1,12|19,31,15.5,2,12|14,0.0,0.0,0.0,0.0,0.0,-30.28,1.19,0.63,
XCIAO1,PPFIBP2,PPFIBP2,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.2,10.0,0.71,
XCIAO1,KATNA1,KATNA1,1|1,2,1.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-11.35,0.33,0.71,
XCIAO1,CCAR1,CCAR1,17|17,34,17.0,2,3|2,1.0,1.0,1.0,1.0,1.0,10.43,6.8,0.0,
XCIAO1,CCAR2,CCAR2,10|12,22,11.0,2,18|19,0.0,0.0,0.0,0.0,0.0,-54.5,0.59,0.71,
XCIAO1,MTDH,MTDH,10|17,27,13.5,2,16|16,0.0,0.0,0.0,0.0,0.0,-44.75,0.84,0.66,
XCIAO1,GTF2E1,GTF2E1,6|4,10,5.0,2,13|17,0.0,0.0,0.0,0.0,0.0,-53.78,0.33,0.71,
XCIAO1,GTF2E2,GTF2E2,16|15,31,15.5,2,19|19,0.0,0.0,0.0,0.0,0.0,-47.38,0.82,0.71,
XCIAO1,RRBP1,RRBP1,3|10,13,6.5,2,16|13,0.0,0.0,0.0,0.0,0.0,-54.4,0.45,0.71,
XCIAO1,UBP1,UBP1,11|6,17,8.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-21.47,1.06,0.61,
XCIAO1,COPB1,COPB1,17|13,30,15.0,2,22|30,0.0,0.0,0.0,0.0,0.0,-78.11,0.58,0.71,
XCIAO1,CPLX1,CPLX1,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.35,0.5,0.71,
XCIAO1,RALY,RALY,2|2,4,2.0,2,6|4,0.0,0.0,0.0,0.0,0.0,-17.26,0.4,0.71,
XCIAO1,CDKAL1,CDKAL1,42|66,108,54.0,2,1|0,1.0,1.0,1.0,1.0,1.0,56.82,108.0,0.0,
XCIAO1,SCYL2,SCYL2,4|2,6,3.0,2,6|11,0.0,0.0,0.0,0.0,0.0,-31.64,0.35,0.71,
XCIAO1,SCYL3,SCYL3,1|1,2,1.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.82,0.17,0.71,
XCIAO1,DDRGK1,DDRGK1,1|3,4,2.0,2,1|0,0.31,0.63,0.31,0.63,0.31,-2.14,4.0,0.25,
XCIAO1,SMPD4,SMPD4,23|13,36,18.0,2,1|1,1.0,1.0,1.0,1.0,1.0,11.6,18.0,0.0,
XCIAO1,STXBP4,STXBP4,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.75,1.0,0.71,
XCIAO1,HNRNPL,HNRNPL,9|14,23,11.5,2,13|17,0.0,0.0,0.0,0.0,0.0,-42.76,0.77,0.71,
XCIAO1,BRIP1,BRIP1,73|86,159,79.5,2,15|13,1.0,1.0,1.0,1.0,1.0,40.2,5.68,0.0,
XCIAO1,INF2,INF2,3|1,4,2.0,2,18|15,0.0,0.0,0.0,0.0,0.0,-69.58,0.12,0.71,
XCIAO1,SET,SET,5|3,8,4.0,2,6|8,0.0,0.0,0.0,0.0,0.0,-23.17,0.57,0.71,
XCIAO1,DNAJB1,DNAJB1,20|21,41,20.5,2,20|16,0.0,0.0,0.0,0.0,0.0,-36.31,1.14,0.66,
XCIAO1,ERCC6L,ERCC6L,33|62,95,47.5,2,18|17,0.5,1.0,0.5,1.0,0.5,-16.62,2.71,0.08,
XCIAO1,CRYBG3,CRYBG3,12|14,26,13.0,2,52|57,0.0,0.0,0.0,0.0,0.0,-199.29,0.24,0.71,
XCIAO1,GPATCH11,GPATCH11,3|4,7,3.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-11.6,0.88,0.71,
XCIAO1,IFI16,IFI16,18|15,33,16.5,2,49|56,0.0,0.0,0.0,0.0,0.0,-182.54,0.31,0.71,
XCIAO1,TTC28,TTC28,0|1,1,0.5,2,0|5,0.0,0.0,0.0,0.0,0.0,-11.2,0.2,0.71,
XCIAO1,TTC25,TTC25,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.31,25.0,0.1,
XCIAO1,SUGP2,SUGP2,19|17,36,18.0,2,24|24,0.0,0.0,0.0,0.0,0.0,-62.69,0.75,0.71,
XCIAO1,DIDO1,DIDO1,18|14,32,16.0,2,36|40,0.0,0.0,0.0,0.0,0.0,-124.61,0.42,0.71,
XCIAO1,SUGP1,SUGP1,22|28,50,25.0,2,22|23,0.0,0.0,0.0,0.0,0.0,-49.26,1.11,0.66,
XCIAO1,H1F0,H1F0,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.55,0.33,0.71,
XCIAO1,HNRNPA3,HNRNPA3,3|7,10,5.0,2,9|6,0.0,0.0,0.0,0.0,0.0,-25.2,0.67,0.71,
XCIAO1,HNRNPA0,HNRNPA0,4|1,5,2.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-21.74,0.45,0.71,
XCIAO1,HNRNPA1,HNRNPA1,13|17,30,15.0,2,21|19,0.0,0.0,0.0,0.0,0.0,-54.61,0.75,0.71,
XCIAO1,U2SURP,U2SURP,23|32,55,27.5,2,48|54,0.0,0.0,0.0,0.0,0.0,-157.12,0.54,0.71,
XCIAO1,ENO1,ENO1,19|25,44,22.0,2,24|22,0.0,0.0,0.0,0.0,0.0,-55.62,0.96,0.67,
XCIAO1,NPAT,NPAT,0|1,1,0.5,2,3|0,0.0,0.0,0.0,0.0,0.0,-7.27,0.33,0.71,
XCIAO1,KNSTRN,KNSTRN,2|3,5,2.5,2,1|0,0.47,0.63,0.47,0.63,0.47,-0.82,5.0,0.17,
XCIAO1,CHAMP1,CHAMP1,15|22,37,18.5,2,39|50,0.0,0.0,0.0,0.0,0.0,-149.04,0.42,0.71,
XCIAO1,LRRFIP1,LRRFIP1,0|3,3,1.5,2,11|13,0.0,0.0,0.0,0.0,0.0,-53.68,0.12,0.71,
XCIAO1,LLGL1,LLGL1,2|0,2,1.0,2,6|4,0.0,0.0,0.0,0.0,0.0,-22.61,0.2,0.71,
XCIAO1,IRS1,IRS1,4|6,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.81,50.0,0.0,
XCIAO1,SLC22A11,SLC22A11,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.55,0.33,0.71,
XCIAO1,CDK1,CDK1,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.75,1.0,0.71,
XCIAO1,CDK2,CDK2,3|1,4,2.0,2,17|12,0.0,0.0,0.0,0.0,0.0,-60.77,0.14,0.71,
XCIAO1,PTK2,PTK2,13|13,26,13.0,2,11|14,0.0,0.0,0.0,0.0,0.0,-27.07,1.04,0.65,
XCIAO1,SYNRG,SYNRG,11|10,21,10.5,2,18|20,0.0,0.0,0.0,0.0,0.0,-56.47,0.55,0.71,
XCIAO1,SF3B1,SF3B1,82|90,172,86.0,2,122|116,0.0,0.0,0.0,0.0,0.0,-308.26,0.72,0.71,
XCIAO1,MSH6,MSH6,15|11,26,13.0,2,29|29,0.0,0.0,0.0,0.0,0.0,-94.68,0.45,0.71,
XCIAO1,SF3B2,SF3B2,47|47,94,47.0,2,74|75,0.0,0.0,0.0,0.0,0.0,-201.59,0.63,0.71,
XCIAO1,INPPL1,INPPL1,3|4,7,3.5,2,1|1,0.37,0.51,0.37,0.51,0.37,-1.17,3.5,0.23,
