Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF11,LBR,LBR,1|3,4,2.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-36.85,0.22,0.66,
XDCAF11,TUBA3E,TUBA3E,3|3,6,3.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-8.22,1.0,0.66,
XDCAF11,RAN,RAN,8|12,20,10.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-11.57,1.67,0.57,
XDCAF11,ACIN1,ACIN1,1|3,4,2.0,2,18|19,0.0,0.0,0.0,0.0,0.0,-78.53,0.11,0.66,
XDCAF11,LPP,LPP,5|6,11,5.5,2,21|21,0.0,0.0,0.0,0.0,0.0,-76.56,0.26,0.66,
XDCAF11,SYNCRIP,SYNCRIP,0|3,3,1.5,2,6|11,0.0,0.0,0.0,0.0,0.0,-38.17,0.18,0.66,
XDCAF11,SAMD9L,SAMD9L,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,ARID1B,ARID1B,3|0,3,1.5,2,6|11,0.0,0.0,0.0,0.0,0.0,-38.17,0.18,0.66,
XDCAF11,ARID1A,ARID1A,15|3,18,9.0,2,4|7,0.17,0.35,0.17,0.35,0.17,-17.42,1.64,0.37,
XDCAF11,VIM,VIM,26|62,88,44.0,2,79|82,0.0,0.0,0.0,0.0,0.0,-271.6,0.55,0.66,
XDCAF11,YEATS2,YEATS2,1|1,2,1.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-26.12,0.15,0.66,
XDCAF11,PTPN11,PTPN11,6|7,13,6.5,2,26|19,0.0,0.0,0.0,0.0,0.0,-80.26,0.29,0.66,
XDCAF11,SNX2,SNX2,6|7,13,6.5,2,19|19,0.0,0.0,0.0,0.0,0.0,-65.54,0.34,0.66,
XDCAF11,SNX1,SNX1,29|36,65,32.5,2,39|46,0.0,0.0,0.0,0.0,0.0,-111.82,0.76,0.66,
XDCAF11,SNX6,SNX6,3|2,5,2.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-25.56,0.36,0.66,
XDCAF11,SNX5,SNX5,4|1,5,2.5,2,13|9,0.0,0.0,0.0,0.0,0.0,-45.55,0.23,0.66,
XDCAF11,SNX4,SNX4,1|1,2,1.0,2,6|9,0.0,0.0,0.0,0.0,0.0,-30.4,0.13,0.66,
XDCAF11,SPTAN1,SPTAN1,0|2,2,1.0,2,10|13,0.0,0.0,0.0,0.0,0.0,-51.6,0.09,0.66,
XDCAF11,SNX9,SNX9,2|4,6,3.0,2,17|17,0.0,0.0,0.0,0.0,0.0,-68.35,0.18,0.66,
XDCAF11,SNX8,SNX8,2|4,6,3.0,2,2|2,0.02,0.03,0.02,0.03,0.02,-6.15,1.5,0.49,
XDCAF11,SMARCE1,SMARCE1,1|0,1,0.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-22.74,0.1,0.66,
XDCAF11,STAM,STAM,4|2,6,3.0,2,6|10,0.0,0.0,0.0,0.0,0.0,-29.73,0.38,0.66,
XDCAF11,CCDC124,CCDC124,3|0,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.98,0.5,0.66,
XDCAF11,KHSRP,KHSRP,0|1,1,0.5,2,27|21,0.0,0.0,0.0,0.0,0.0,-107.47,0.02,0.66,
XDCAF11,FTSJ3,FTSJ3,1|2,3,1.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-71.9,0.09,0.66,
XDCAF11,MKL2,MKL2,41|45,86,43.0,2,82|90,0.0,0.0,0.0,0.0,0.0,-259.25,0.5,0.66,
XDCAF11,DERL1,DERL1,0|6,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.44,30.0,0.11,
XDCAF11,MGEA5,MGEA5,2|3,5,2.5,2,26|25,0.0,0.0,0.0,0.0,0.0,-105.6,0.1,0.66,
XDCAF11,PKM,PKM,49|64,113,56.5,2,37|38,0.0,0.0,0.0,0.0,0.0,-63.35,1.51,0.65,
XDCAF11,MLLT11,MLLT11,6|7,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,9.0,65.0,0.0,
XDCAF11,MAGEB2,MAGEB2,6|6,12,6.0,2,1|1,0.9,0.9,0.9,0.9,0.9,2.23,6.0,0.02,
XDCAF11,IBTK,IBTK,6|6,12,6.0,2,14|13,0.0,0.0,0.0,0.0,0.0,-43.01,0.44,0.66,
XDCAF11,EIF4H,EIF4H,2|3,5,2.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-25.56,0.36,0.66,
XDCAF11,BCAR1,BCAR1,2|0,2,1.0,2,4|7,0.0,0.0,0.0,0.0,0.0,-24.98,0.18,0.66,
XDCAF11,EIF4B,EIF4B,18|18,36,18.0,2,31|37,0.0,0.0,0.0,0.0,0.0,-99.74,0.53,0.66,
XDCAF11,CEP170,CEP170,12|15,27,13.5,2,45|48,0.0,0.0,0.0,0.0,0.0,-165.39,0.29,0.66,
XDCAF11,TUBB,TUBB,8|17,25,12.5,2,15|14,0.0,0.0,0.0,0.0,0.0,-42.87,0.86,0.64,
XDCAF11,HDAC2,HDAC2,0|4,4,2.0,2,1|3,0.02,0.03,0.02,0.03,0.02,-9.67,1.0,0.49,
XDCAF11,HDAC6,HDAC6,2|2,4,2.0,2,3|1,0.0,0.0,0.0,0.0,0.0,-6.15,1.0,0.66,
XDCAF11,RFC1,RFC1,1|1,2,1.0,2,10|11,0.0,0.0,0.0,0.0,0.0,-43.39,0.1,0.66,
XDCAF11,KIF14,KIF14,2|1,3,1.5,2,1|1,0.03,0.07,0.03,0.07,0.03,-4.07,1.5,0.47,
XDCAF11,KIF11,KIF11,4|10,14,7.0,2,15|11,0.0,0.0,0.0,0.0,0.0,-45.55,0.54,0.66,
XDCAF11,OXSR1,OXSR1,0|2,2,1.0,2,3|6,0.0,0.0,0.0,0.0,0.0,-20.58,0.22,0.66,
XDCAF11,PGAM1,PGAM1,3|4,7,3.5,2,14|15,0.0,0.0,0.0,0.0,0.0,-54.53,0.24,0.66,
XDCAF11,LCP1,LCP1,5|6,11,5.5,2,37|35,0.0,0.0,0.0,0.0,0.0,-141.1,0.15,0.66,
XDCAF11,HNRNPL,HNRNPL,0|4,4,2.0,2,14|14,0.0,0.0,0.0,0.0,0.0,-62.73,0.14,0.66,
XDCAF11,SRP72,SRP72,1|2,3,1.5,2,10|12,0.0,0.0,0.0,0.0,0.0,-45.55,0.14,0.66,
XDCAF11,DNMBP,DNMBP,43|65,108,54.0,2,70|73,0.0,0.0,0.0,0.0,0.0,-197.68,0.76,0.66,
XDCAF11,SND1,SND1,7|7,14,7.0,2,29|35,0.0,0.0,0.0,0.0,0.0,-117.73,0.22,0.66,
XDCAF11,IGF2BP2,IGF2BP2,10|10,20,10.0,2,24|23,0.0,0.0,0.0,0.0,0.0,-74.64,0.43,0.66,
XDCAF11,ALDH18A1,ALDH18A1,0|2,2,1.0,2,0|1,0.14,0.28,0.14,0.28,0.14,-3.88,2.0,0.39,
XDCAF11,NAT10,NAT10,0|5,5,2.5,2,49|55,0.0,0.0,0.0,0.0,0.0,-233.08,0.05,0.66,
XDCAF11,PDCD5,PDCD5,2|1,3,1.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.95,0.25,0.66,
XDCAF11,KIF1B,KIF1B,1|1,2,1.0,2,1|8,0.0,0.0,0.0,0.0,0.0,-17.01,0.22,0.66,
XDCAF11,HNRNPD,HNRNPD,1|3,4,2.0,2,9|6,0.0,0.0,0.0,0.0,0.0,-30.4,0.27,0.66,
XDCAF11,LCAT,LCAT,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,USP5,USP5,4|5,9,4.5,2,11|13,0.0,0.0,0.0,0.0,0.0,-41.41,0.38,0.66,
XDCAF11,SEC16A,SEC16A,5|7,12,6.0,2,1|6,0.01,0.01,0.01,0.01,0.01,-6.58,1.71,0.52,
XDCAF11,RICTOR,RICTOR,1|2,3,1.5,2,1|0,0.14,0.28,0.14,0.28,0.14,-2.27,3.0,0.39,
XDCAF11,ARAP3,ARAP3,2|8,10,5.0,2,0|2,0.5,0.91,0.5,0.91,0.5,-2.35,5.0,0.19,
XDCAF11,ACADM,ACADM,0|2,2,1.0,2,1|1,0.03,0.07,0.03,0.07,0.03,-5.48,1.0,0.47,
XDCAF11,DVL2,DVL2,5|10,15,7.5,2,23|25,0.0,0.0,0.0,0.0,0.0,-89.33,0.31,0.66,
XDCAF11,DVL3,DVL3,17|14,31,15.5,2,9|12,0.0,0.0,0.0,0.0,0.0,-18.77,1.48,0.62,
XDCAF11,PFKM,PFKM,3|3,6,3.0,2,2|1,0.05,0.05,0.05,0.05,0.05,-2.97,2.0,0.45,
XDCAF11,PFKL,PFKL,1|2,3,1.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-13.56,0.43,0.66,
XDCAF11,MED14,MED14,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.07,1.0,0.66,
XDCAF11,XRCC6,XRCC6,1|4,5,2.5,2,19|19,0.0,0.0,0.0,0.0,0.0,-80.73,0.13,0.66,
XDCAF11,INTS1,INTS1,0|2,2,1.0,2,2|0,0.04,0.09,0.04,0.09,0.04,-5.24,1.0,0.46,
XDCAF11,SLK,SLK,19|18,37,18.5,2,68|78,0.0,0.0,0.0,0.0,0.0,-261.21,0.25,0.66,
XDCAF11,EEF1B2,EEF1B2,1|3,4,2.0,2,10|5,0.0,0.0,0.0,0.0,0.0,-30.26,0.27,0.66,
XDCAF11,ABCF2,ABCF2,2|2,4,2.0,2,11|14,0.0,0.0,0.0,0.0,0.0,-48.89,0.16,0.66,
XDCAF11,ZGRF1,ZGRF1,2|2,4,2.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-4.37,1.33,0.51,
XDCAF11,NOTCH2,NOTCH2,0|1,1,0.5,2,0|0,0.0,0.0,0.0,0.0,0.0,-2.44,5.0,0.66,
XDCAF11,TMEM33,TMEM33,0|6,6,3.0,2,2|0,0.36,0.72,0.36,0.72,0.36,-5.24,3.0,0.32,
XDCAF11,ARHGEF40,ARHGEF40,3|3,6,3.0,2,1|0,0.6,0.6,0.6,0.6,0.6,0.4,6.0,0.04,
XDCAF11,IST1,IST1,1|0,1,0.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-36.01,0.06,0.66,
XDCAF11,RAPGEF6,RAPGEF6,3|8,11,5.5,2,15|17,0.0,0.0,0.0,0.0,0.0,-60.92,0.34,0.66,
XDCAF11,SNRNP200,SNRNP200,0|6,6,3.0,2,24|30,0.0,0.0,0.0,0.0,0.0,-120.91,0.11,0.66,
XDCAF11,MPP5,MPP5,0|2,2,1.0,2,0|0,0.45,0.89,0.45,0.89,0.45,-2.44,10.0,0.26,
XDCAF11,NSFL1C,NSFL1C,18|14,32,16.0,2,16|23,0.0,0.0,0.0,0.0,0.0,-51.06,0.82,0.66,
XDCAF11,TAGLN2,TAGLN2,21|27,48,24.0,2,47|56,0.0,0.0,0.0,0.0,0.0,-163.78,0.47,0.66,
XDCAF11,LAS1L,LAS1L,1|2,3,1.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-17.67,0.33,0.66,
XDCAF11,GMPS,GMPS,9|9,18,9.0,2,12|12,0.0,0.0,0.0,0.0,0.0,-31.48,0.75,0.66,
XDCAF11,SNRPD3,SNRPD3,1|2,3,1.5,2,5|3,0.0,0.0,0.0,0.0,0.0,-15.56,0.38,0.66,
XDCAF11,SNRPD2,SNRPD2,1|1,2,1.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-21.87,0.18,0.66,
XDCAF11,SNRPD1,SNRPD1,1|3,4,2.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-15.56,0.5,0.66,
XDCAF11,CNN2,CNN2,6|4,10,5.0,2,17|14,0.0,0.0,0.0,0.0,0.0,-56.03,0.32,0.66,
XDCAF11,MYLK,MYLK,4|1,5,2.5,2,17|18,0.0,0.0,0.0,0.0,0.0,-74.12,0.14,0.66,
XDCAF11,NCAPH,NCAPH,11|14,25,12.5,2,16|17,0.0,0.0,0.0,0.0,0.0,-44.99,0.76,0.66,
XDCAF11,NCAPG,NCAPG,1|6,7,3.5,2,16|21,0.0,0.0,0.0,0.0,0.0,-78.53,0.19,0.66,
XDCAF11,COPB2,COPB2,6|9,15,7.5,2,5|3,0.02,0.03,0.02,0.03,0.02,-7.43,1.88,0.5,
XDCAF11,SEPTIN-7,SEPTIN-7,4|9,13,6.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-39.37,0.57,0.66,
XDCAF11,SEPTIN-2,SEPTIN-2,0|3,3,1.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-22.74,0.3,0.66,
XDCAF11,GORASP2,GORASP2,0|1,1,0.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-33.82,0.07,0.66,
XDCAF11,KIAA1671,KIAA1671,8|13,21,10.5,2,28|38,0.0,0.0,0.0,0.0,0.0,-119.07,0.32,0.66,
XDCAF11,RIC8A,RIC8A,7|5,12,6.0,2,6|10,0.0,0.0,0.0,0.0,0.0,-23.32,0.75,0.66,
XDCAF11,SEPTIN-9,SEPTIN-9,15|17,32,16.0,2,53|55,0.0,0.0,0.0,0.0,0.0,-188.98,0.3,0.66,
XDCAF11,CRK,CRK,21|22,43,21.5,2,31|25,0.0,0.0,0.0,0.0,0.0,-70.98,0.77,0.66,
XDCAF11,PAGE2,PAGE2,1|2,3,1.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-15.56,0.38,0.66,
XDCAF11,EIF5A,EIF5A,1|4,5,2.5,2,10|4,0.0,0.0,0.0,0.0,0.0,-27.86,0.36,0.66,
XDCAF11,NONO,NONO,0|7,7,3.5,2,37|47,0.0,0.0,0.0,0.0,0.0,-188.21,0.08,0.66,
XDCAF11,PC,PC,231|263,494,247.0,2,214|221,0.0,0.0,0.0,0.0,0.0,-433.59,1.14,0.66,
XDCAF11,SMARCAD1,SMARCAD1,0|1,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.22,0.14,0.66,
XDCAF11,SURF4,SURF4,0|11,11,5.5,2,0|1,0.5,1.0,0.5,1.0,0.5,-3.88,11.0,0.11,
XDCAF11,PGK1,PGK1,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.44,15.0,0.21,
XDCAF11,TUBB6,TUBB6,1|9,10,5.0,2,7|8,0.0,0.0,0.0,0.0,0.0,-30.4,0.67,0.63,
XDCAF11,TUBB3,TUBB3,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,TRRAP,TRRAP,0|2,2,1.0,2,0|0,0.45,0.89,0.45,0.89,0.45,-2.44,10.0,0.26,
XDCAF11,HERC1,HERC1,0|3,3,1.5,2,0|1,0.3,0.6,0.3,0.6,0.3,-3.88,3.0,0.33,
XDCAF11,MB21D2,MB21D2,7|8,15,7.5,2,5|8,0.0,0.0,0.0,0.0,0.0,-14.75,1.15,0.62,
XDCAF11,SMTNL2,SMTNL2,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.24,0.5,0.66,
XDCAF11,ASPSCR1,ASPSCR1,0|1,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.22,0.14,0.66,
XDCAF11,RPAP3,RPAP3,40|38,78,39.0,2,32|28,0.0,0.0,0.0,0.0,0.0,-52.77,1.3,0.65,
XDCAF11,RPAP1,RPAP1,0|2,2,1.0,2,0|1,0.14,0.28,0.14,0.28,0.14,-3.88,2.0,0.39,
XDCAF11,STRN,STRN,3|3,6,3.0,2,18|21,0.0,0.0,0.0,0.0,0.0,-75.99,0.15,0.66,
XDCAF11,STK38,STK38,14|9,23,11.5,2,14|17,0.0,0.0,0.0,0.0,0.0,-44.84,0.74,0.66,
XDCAF11,TBC1D15,TBC1D15,8|6,14,7.0,2,1|1,0.95,0.99,0.95,0.99,0.95,2.23,7.0,0.01,
XDCAF11,DHRS2,DHRS2,0|3,3,1.5,2,1|2,0.02,0.05,0.02,0.05,0.02,-7.68,1.0,0.49,
XDCAF11,DNAAF2,DNAAF2,0|1,1,0.5,2,8|10,0.0,0.0,0.0,0.0,0.0,-40.45,0.06,0.66,
XDCAF11,BCAS3,BCAS3,6|6,12,6.0,2,13|14,0.0,0.0,0.0,0.0,0.0,-43.01,0.44,0.66,
XDCAF11,STAT3,STAT3,15|22,37,18.5,2,59|46,0.0,0.0,0.0,0.0,0.0,-182.54,0.35,0.66,
XDCAF11,STAT2,STAT2,2|9,11,5.5,2,28|30,0.0,0.0,0.0,0.0,0.0,-121.02,0.19,0.66,
XDCAF11,STAT1,STAT1,26|33,59,29.5,2,82|79,0.0,0.0,0.0,0.0,0.0,-271.6,0.37,0.66,
XDCAF11,RPL13A,RPL13A,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.44,20.0,0.16,
XDCAF11,IGBP1,IGBP1,5|6,11,5.5,2,17|15,0.0,0.0,0.0,0.0,0.0,-55.54,0.34,0.66,
XDCAF11,SMTN,SMTN,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.68,0.33,0.66,
XDCAF11,TPD52L2,TPD52L2,2|1,3,1.5,2,8|12,0.0,0.0,0.0,0.0,0.0,-41.19,0.15,0.66,
XDCAF11,C17ORF85,C17ORF85,1|0,1,0.5,2,2|6,0.0,0.0,0.0,0.0,0.0,-18.1,0.12,0.66,
XDCAF11,ASNS,ASNS,1|3,4,2.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-13.56,0.57,0.66,
XDCAF11,BOD1L1,BOD1L1,0|2,2,1.0,2,24|32,0.0,0.0,0.0,0.0,0.0,-125.43,0.04,0.66,
XDCAF11,SRP68,SRP68,29|33,62,31.0,2,53|44,0.0,0.0,0.0,0.0,0.0,-134.97,0.64,0.66,
XDCAF11,GABPA,GABPA,1|1,2,1.0,2,8|13,0.0,0.0,0.0,0.0,0.0,-43.41,0.1,0.66,
XDCAF11,HARS2,HARS2,0|1,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-5.24,0.5,0.66,
XDCAF11,MAP4K5,MAP4K5,2|0,2,1.0,2,10|11,0.0,0.0,0.0,0.0,0.0,-47.14,0.1,0.66,
XDCAF11,MAP4K4,MAP4K4,2|1,3,1.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-58.69,0.11,0.66,
XDCAF11,USP9X,USP9X,2|0,2,1.0,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.9,0.4,0.66,
XDCAF11,MAP4,MAP4,54|76,130,65.0,2,197|238,0.0,0.0,0.0,0.0,0.0,,0.3,0.66,
XDCAF11,TEAD4,TEAD4,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.24,0.5,0.66,
XDCAF11,PTPN23,PTPN23,16|18,34,17.0,2,60|63,0.0,0.0,0.0,0.0,0.0,-217.97,0.28,0.66,
XDCAF11,PPL,PPL,4|4,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.68,40.0,0.0,
XDCAF11,GAK,GAK,2|3,5,2.5,2,4|0,0.01,0.02,0.01,0.02,0.01,-5.56,1.25,0.52,
XDCAF11,HSPB1,HSPB1,3|5,8,4.0,2,11|11,0.0,0.0,0.0,0.0,0.0,-39.73,0.36,0.66,
XDCAF11,MTR,MTR,17|15,32,16.0,2,4|6,0.84,0.96,0.84,0.96,0.84,0.93,3.2,0.02,
XDCAF11,PKN2,PKN2,8|5,13,6.5,2,11|17,0.0,0.0,0.0,0.0,0.0,-47.25,0.46,0.66,
XDCAF11,NUMB,NUMB,6|3,9,4.5,2,26|33,0.0,0.0,0.0,0.0,0.0,-119.54,0.15,0.66,
XDCAF11,TFCP2,TFCP2,5|8,13,6.5,2,7|3,0.0,0.0,0.0,0.0,0.0,-12.24,1.3,0.58,
XDCAF11,MAPT,MAPT,3|3,6,3.0,2,0|3,0.07,0.07,0.07,0.07,0.07,-2.56,2.0,0.45,
XDCAF11,ABCC5,ABCC5,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,CKAP5,CKAP5,63|72,135,67.5,2,181|189,0.0,0.0,0.0,0.0,0.0,-614.15,0.36,0.66,
XDCAF11,BCL2L2,BCL2L2,1|1,2,1.0,2,2|3,0.0,0.0,0.0,0.0,0.0,-9.58,0.4,0.66,
XDCAF11,ERBB2IP,ERBB2IP,37|43,80,40.0,2,38|39,0.0,0.0,0.0,0.0,0.0,-84.03,1.04,0.66,
XDCAF11,TMOD3,TMOD3,1|0,1,0.5,2,13|8,0.0,0.0,0.0,0.0,0.0,-47.16,0.05,0.66,
XDCAF11,NME1-NME2,NME1;NME1-NME2,4|11,15,7.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-15.67,1.36,0.56,
XDCAF11,AFG3L2,AFG3L2,3|6,9,4.5,2,0|0,0.99,1.0,0.99,1.0,0.99,3.94,45.0,0.0,
XDCAF11,GOLGA2,GOLGA2,0|1,1,0.5,2,4|8,0.0,0.0,0.0,0.0,0.0,-27.11,0.08,0.66,
XDCAF11,GOLGA3,GOLGA3,0|5,5,2.5,2,1|2,0.2,0.4,0.2,0.4,0.2,-7.68,1.67,0.37,
XDCAF11,PTBP1,PTBP1,1|3,4,2.0,2,12|12,0.0,0.0,0.0,0.0,0.0,-49.92,0.17,0.66,
XDCAF11,HK1,HK1,0|3,3,1.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-56.06,0.12,0.66,
XDCAF11,LDHA,LDHA,11|19,30,15.0,2,5|6,0.49,0.98,0.49,0.98,0.49,-5.75,2.73,0.21,
XDCAF11,LDHB,LDHB,14|14,28,14.0,2,2|4,1.0,1.0,1.0,1.0,1.0,5.5,4.67,0.0,
XDCAF11,XRN2,XRN2,0|1,1,0.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-44.9,0.05,0.66,
XDCAF11,COPS6,COPS6,7|5,12,6.0,2,0|0,1.0,1.0,1.0,1.0,1.0,7.36,60.0,0.0,
XDCAF11,CORO7-PAM16,CORO7;CORO7-PAM16,1|0,1,0.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-31.57,0.07,0.66,
XDCAF11,PABPC1,PABPC1,10|15,25,12.5,2,33|35,0.0,0.0,0.0,0.0,0.0,-118.04,0.37,0.66,
XDCAF11,MACF1,MACF1,2|1,3,1.5,2,63|79,0.0,0.0,0.0,0.0,0.0,-312.57,0.02,0.66,
XDCAF11,PCMT1,PCMT1,4|1,5,2.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-19.72,0.5,0.66,
XDCAF11,SLAIN2,SLAIN2,4|3,7,3.5,2,20|23,0.0,0.0,0.0,0.0,0.0,-84.65,0.16,0.66,
XDCAF11,DCP1B,DCP1B,16|14,30,15.0,2,18|20,0.0,0.0,0.0,0.0,0.0,-49.18,0.79,0.66,
XDCAF11,DCP1A,DCP1A,10|20,30,15.0,2,15|20,0.0,0.0,0.0,0.0,0.0,-50.71,0.86,0.64,
XDCAF11,PREX1,PREX1,2|1,3,1.5,2,0|2,0.04,0.09,0.04,0.09,0.04,-3.83,1.5,0.46,
XDCAF11,TUBA1C,TUBA1C,27|47,74,37.0,2,95|101,0.0,0.0,0.0,0.0,0.0,-342.46,0.38,0.66,
XDCAF11,TUBA1B,TUBA1B,5|4,9,4.5,2,12|11,0.0,0.0,0.0,0.0,0.0,-39.37,0.39,0.66,
XDCAF11,PPME1,PPME1,1|1,2,1.0,2,9|14,0.0,0.0,0.0,0.0,0.0,-47.81,0.09,0.66,
XDCAF11,CHMP5,CHMP5,3|4,7,3.5,2,10|10,0.0,0.0,0.0,0.0,0.0,-35.56,0.35,0.66,
XDCAF11,SAMD9,SAMD9,0|1,1,0.5,2,19|18,0.0,0.0,0.0,0.0,0.0,-82.86,0.03,0.66,
XDCAF11,ZNF281,ZNF281,0|1,1,0.5,2,8|11,0.0,0.0,0.0,0.0,0.0,-42.7,0.05,0.66,
XDCAF11,IFT74,IFT74,32|30,62,31.0,2,54|51,0.0,0.0,0.0,0.0,0.0,-148.68,0.59,0.66,
XDCAF11,ORC3,ORC3,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,DSTN,DSTN,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.06,10.0,0.66,
XDCAF11,TAF7,TAF7,7|7,14,7.0,2,9|6,0.0,0.0,0.0,0.0,0.0,-18.29,0.93,0.66,
XDCAF11,AP1G1,AP1G1,2|1,3,1.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-7.57,0.75,0.66,
XDCAF11,G6PD,G6PD,3|7,10,5.0,2,16|17,0.0,0.0,0.0,0.0,0.0,-63.08,0.3,0.66,
XDCAF11,AAK1,AAK1,17|14,31,15.5,2,16|22,0.0,0.0,0.0,0.0,0.0,-49.18,0.82,0.66,
XDCAF11,USP16,USP16,1|3,4,2.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-21.87,0.36,0.66,
XDCAF11,NPLOC4,NPLOC4,1|0,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.98,0.09,0.66,
XDCAF11,FUS,FUS,1|3,4,2.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-26.12,0.31,0.66,
XDCAF11,HNRNPR,HNRNPR,0|3,3,1.5,2,29|33,0.0,0.0,0.0,0.0,0.0,-138.84,0.05,0.66,
XDCAF11,HNRNPU,HNRNPU,3|7,10,5.0,2,30|30,0.0,0.0,0.0,0.0,0.0,-121.73,0.17,0.66,
XDCAF11,POLD1,POLD1,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,HNRNPK,HNRNPK,11|15,26,13.0,2,62|69,0.0,0.0,0.0,0.0,0.0,-249.74,0.2,0.66,
XDCAF11,FASN,FASN,235|293,528,264.0,2,450|474,0.0,0.0,0.0,0.0,0.0,,0.57,0.66,
XDCAF11,HNRNPM,HNRNPM,9|8,17,8.5,2,31|35,0.0,0.0,0.0,0.0,0.0,-119.17,0.26,0.66,
XDCAF11,RPL27A,RPL27A,1|3,4,2.0,2,1|0,0.3,0.6,0.3,0.6,0.3,-2.27,4.0,0.33,
XDCAF11,HNRNPF,HNRNPF,3|2,5,2.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-59.67,0.17,0.66,
XDCAF11,PRUNE,PRUNE,0|2,2,1.0,2,9|6,0.0,0.0,0.0,0.0,0.0,-33.82,0.13,0.66,
XDCAF11,HDLBP,HDLBP,22|25,47,23.5,2,40|43,0.0,0.0,0.0,0.0,0.0,-121.32,0.57,0.66,
XDCAF11,ARFGEF2,ARFGEF2,2|0,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.5,0.66,
XDCAF11,ARFGEF3,ARFGEF3,2|4,6,3.0,2,3|5,0.0,0.0,0.0,0.0,0.0,-13.45,0.75,0.66,
XDCAF11,STAU1,STAU1,13|17,30,15.0,2,15|17,0.0,0.0,0.0,0.0,0.0,-39.71,0.94,0.64,
XDCAF11,STAU2,STAU2,4|8,12,6.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-12.07,1.33,0.57,
XDCAF11,HSP90AA1,HSP90AA1,8|8,16,8.0,2,9|9,0.0,0.0,0.0,0.0,0.0,-22.11,0.89,0.66,
XDCAF11,PALD1,PALD1,2|2,4,2.0,2,23|23,0.0,0.0,0.0,0.0,0.0,-94.6,0.09,0.66,
