Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XNUP43,KAT8,KAT8,7|4,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,7.13,55.0,0.0,
XNUP43,NELFCD,NELFCD,10|7,17,8.5,2,15|15,0.0,0.0,0.0,0.0,0.0,-45.43,0.57,0.46,
XNUP43,KIF5B,KIF5B,2|4,6,3.0,2,40|44,0.0,0.0,0.0,0.0,0.0,-177.15,0.07,0.46,
XNUP43,PQBP1,PQBP1,6|6,12,6.0,2,0|2,0.92,0.92,0.92,0.92,0.92,2.4,6.0,0.01,
XNUP43,TTC14,TTC14,5|4,9,4.5,2,1|0,0.98,0.99,0.98,0.99,0.98,3.24,9.0,0.0,
XNUP43,UTRN,UTRN,5|11,16,8.0,2,81|98,0.0,0.0,0.0,0.0,0.0,-375.28,0.09,0.46,
XNUP43,LYAR,LYAR,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,SLBP,SLBP,2|0,2,1.0,2,0|1,0.31,0.62,0.31,0.62,0.31,-2.44,2.0,0.15,
XNUP43,MROH2B,MROH2B,0|1,1,0.5,2,0|4,0.0,0.0,0.0,0.0,0.0,-7.64,0.25,0.46,
XNUP43,GAPDH,GAPDH,14|16,30,15.0,2,2|5,1.0,1.0,1.0,1.0,1.0,5.3,4.29,0.0,
XNUP43,ZFP91,ZFP91,6|4,10,5.0,2,1|1,0.88,0.98,0.88,0.98,0.88,1.35,5.0,0.01,
XNUP43,ARHGAP1,ARHGAP1,0|1,1,0.5,2,28|17,0.0,0.0,0.0,0.0,0.0,-98.93,0.02,0.46,
XNUP43,PPM1G,PPM1G,16|7,23,11.5,2,20|16,0.0,0.0,0.0,0.0,0.0,-57.58,0.64,0.46,
XNUP43,SRSF7,SRSF7,7|4,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,7.13,55.0,0.0,
XNUP43,SRSF6,SRSF6,4|3,7,3.5,2,1|1,0.67,0.79,0.67,0.79,0.67,0.14,3.5,0.02,
XNUP43,SRSF1,SRSF1,3|1,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,20.0,0.07,
XNUP43,RAPH1,RAPH1,3|1,4,2.0,2,24|27,0.0,0.0,0.0,0.0,0.0,-108.11,0.08,0.46,
XNUP43,AATF,AATF,12|16,28,14.0,2,2|2,1.0,1.0,1.0,1.0,1.0,7.49,7.0,0.0,
XNUP43,RAD50,RAD50,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,CDK11B,CDK11B,17|20,37,18.5,2,2|4,1.0,1.0,1.0,1.0,1.0,10.18,6.17,0.0,
XNUP43,RPUSD2,RPUSD2,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.23,0.25,0.46,
XNUP43,KPRP,KPRP,0|6,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.0,30.0,0.05,
XNUP43,PTPN2,PTPN2,5|7,12,6.0,2,6|5,0.0,0.0,0.0,0.0,0.0,-12.7,1.09,0.33,
XNUP43,PTPN1,PTPN1,0|1,1,0.5,2,8|10,0.0,0.0,0.0,0.0,0.0,-39.01,0.06,0.46,
XNUP43,ASUN,ASUN,3|1,4,2.0,2,1|2,0.09,0.18,0.09,0.18,0.09,-4.43,1.33,0.22,
XNUP43,SLC3A2,SLC3A2,9|8,17,8.5,2,30|42,0.0,0.0,0.0,0.0,0.0,-130.25,0.24,0.46,
XNUP43,BAP18,BAP18,1|4,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,25.0,0.06,
XNUP43,SRCAP,SRCAP,4|2,6,3.0,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,30.0,0.0,
XNUP43,MYO1E,MYO1E,1|0,1,0.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-21.29,0.1,0.46,
XNUP43,MSRB3,MSRB3,9|7,16,8.0,2,0|1,1.0,1.0,1.0,1.0,1.0,7.56,16.0,0.0,
XNUP43,CTDP1,CTDP1,6|7,13,6.5,2,10|9,0.0,0.0,0.0,0.0,0.0,-25.83,0.68,0.46,
XNUP43,RPS6,RPS6,4|2,6,3.0,2,3|6,0.0,0.0,0.0,0.0,0.0,-14.0,0.67,0.46,
XNUP43,RPS3,RPS3,3|0,3,1.5,2,1|1,0.27,0.54,0.27,0.54,0.27,-4.03,1.5,0.17,
XNUP43,VDAC2,VDAC2,9|6,15,7.5,2,5|9,0.0,0.0,0.0,0.0,0.0,-16.55,1.07,0.35,
XNUP43,VDAC1,VDAC1,3|3,6,3.0,2,0|1,0.86,0.86,0.86,0.86,0.86,1.84,6.0,0.01,
XNUP43,GART,GART,0|1,1,0.5,2,20|16,0.0,0.0,0.0,0.0,0.0,-79.16,0.03,0.46,
XNUP43,CHMP5,CHMP5,8|10,18,9.0,2,10|10,0.0,0.0,0.0,0.0,0.0,-24.28,0.9,0.46,
XNUP43,RPS8,RPS8,10|5,15,7.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-14.44,1.25,0.31,
XNUP43,CTPS1,CTPS1,1|2,3,1.5,2,33|37,0.0,0.0,0.0,0.0,0.0,-150.37,0.04,0.46,
XNUP43,ANAPC4,ANAPC4,35|34,69,34.5,2,12|13,0.94,0.97,0.94,0.97,0.94,2.3,2.76,0.01,
XNUP43,DSG2,DSG2,19|13,32,16.0,2,31|27,0.0,0.0,0.0,0.0,0.0,-88.83,0.55,0.46,
XNUP43,ZNF106,ZNF106,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,25.0,0.06,
XNUP43,XP32,XP32,2|2,4,2.0,2,0|0,0.97,0.97,0.97,0.97,0.97,3.54,20.0,0.0,
XNUP43,ERCC5,ERCC5,23|17,40,20.0,2,2|3,1.0,1.0,1.0,1.0,1.0,11.75,8.0,0.0,
XNUP43,LGALS1,LGALS1,7|10,17,8.5,2,3|1,0.93,0.99,0.93,0.99,0.93,1.91,4.25,0.01,
XNUP43,FSCN1,FSCN1,14|16,30,15.0,2,0|0,1.0,1.0,1.0,1.0,1.0,22.82,150.0,0.0,
XNUP43,NRBF2,NRBF2,1|0,1,0.5,2,10|9,0.0,0.0,0.0,0.0,0.0,-41.25,0.05,0.46,
XNUP43,NUP50,NUP50,15|14,29,14.5,2,14|9,0.0,0.0,0.0,0.0,0.0,-20.86,1.26,0.38,
XNUP43,HN1,HN1,13|13,26,13.0,2,13|13,0.0,0.0,0.0,0.0,0.0,-27.52,1.0,0.46,
XNUP43,ATAD5,ATAD5,2|0,2,1.0,2,1|0,0.31,0.62,0.31,0.62,0.31,-2.44,2.0,0.15,
XNUP43,WAPAL,WAPAL,70|68,138,69.0,2,53|57,0.0,0.0,0.0,0.0,0.0,-96.01,1.25,0.45,
XNUP43,KIAA1217,KIAA1217,3|2,5,2.5,2,22|26,0.0,0.0,0.0,0.0,0.0,-97.55,0.1,0.46,
XNUP43,KIAA1211,KIAA1211,0|1,1,0.5,2,29|27,0.0,0.0,0.0,0.0,0.0,-123.95,0.02,0.46,
XNUP43,TMPO,TMPO,37|35,72,36.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-9.34,2.18,0.29,
XNUP43,MCM3AP,MCM3AP,2|1,3,1.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-16.23,0.33,0.46,
XNUP43,VARS,VARS,1|0,1,0.5,2,35|32,0.0,0.0,0.0,0.0,0.0,-148.61,0.01,0.46,
XNUP43,SMCR8,SMCR8,2|1,3,1.5,2,43|40,0.0,0.0,0.0,0.0,0.0,-179.37,0.04,0.46,
XNUP43,ATAD2,ATAD2,20|14,34,17.0,2,0|0,1.0,1.0,1.0,1.0,1.0,22.82,170.0,0.0,
XNUP43,AP3B1,AP3B1,1|0,1,0.5,2,16|21,0.0,0.0,0.0,0.0,0.0,-81.41,0.03,0.46,
XNUP43,RPL29,RPL29,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-2.63,1.0,0.46,
XNUP43,RPL28,RPL28,1|2,3,1.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-6.13,0.75,0.46,
XNUP43,NAP1L1,NAP1L1,4|5,9,4.5,2,13|17,0.0,0.0,0.0,0.0,0.0,-52.47,0.3,0.46,
XNUP43,RPL27,RPL27,2|1,3,1.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-14.11,0.38,0.46,
XNUP43,NAP1L4,NAP1L4,3|2,5,2.5,2,21|20,0.0,0.0,0.0,0.0,0.0,-82.2,0.12,0.46,
XNUP43,RPL23,RPL23,4|2,6,3.0,2,1|1,0.52,0.79,0.52,0.79,0.52,-1.18,3.0,0.04,
XNUP43,SPAG7,SPAG7,6|4,10,5.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-12.36,1.0,0.33,
XNUP43,EYA3,EYA3,3|3,6,3.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-8.55,0.86,0.46,
XNUP43,ILKAP,ILKAP,4|3,7,3.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-23.89,0.47,0.46,
XNUP43,KIAA1143,KIAA1143,2|2,4,2.0,2,5|4,0.0,0.0,0.0,0.0,0.0,-14.0,0.44,0.46,
XNUP43,TAGLN,TAGLN,0|1,1,0.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-27.95,0.08,0.46,
XNUP43,ELAC2,ELAC2,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-10.45,0.2,0.46,
XNUP43,SRRM1,SRRM1,19|13,32,16.0,2,1|1,1.0,1.0,1.0,1.0,1.0,12.91,16.0,0.0,
XNUP43,SRRM2,SRRM2,57|59,116,58.0,2,0|0,1.0,1.0,1.0,1.0,1.0,85.16,580.0,0.0,
XNUP43,CCDC174,CCDC174,11|13,24,12.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-36.01,0.83,0.46,
XNUP43,KANK2,KANK2,1|0,1,0.5,2,17|18,0.0,0.0,0.0,0.0,0.0,-76.94,0.03,0.46,
XNUP43,FAM178A,FAM178A,4|7,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,7.13,55.0,0.0,
XNUP43,WBP4,WBP4,5|2,7,3.5,2,1|3,0.18,0.36,0.18,0.36,0.18,-4.7,1.75,0.19,
XNUP43,ABHD15,ABHD15,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.03,0.5,0.46,
XNUP43,PUF60,PUF60,29|29,58,29.0,2,28|27,0.0,0.0,0.0,0.0,0.0,-55.42,1.05,0.44,
XNUP43,ZFAND4,ZFAND4,0|2,2,1.0,2,1|0,0.31,0.62,0.31,0.62,0.31,-2.44,2.0,0.15,
XNUP43,PLIN3,PLIN3,21|20,41,20.5,2,45|43,0.0,0.0,0.0,0.0,0.0,-134.1,0.47,0.46,
XNUP43,ZYX,ZYX,1|0,1,0.5,2,32|35,0.0,0.0,0.0,0.0,0.0,-148.61,0.01,0.46,
XNUP43,CIAPIN1,CIAPIN1,12|13,25,12.5,2,27|26,0.0,0.0,0.0,0.0,0.0,-80.93,0.47,0.46,
XNUP43,RSBN1,RSBN1,12|13,25,12.5,2,2|3,1.0,1.0,1.0,1.0,1.0,6.09,5.0,0.0,
XNUP43,HSP90AB1,HSP90AB1,28|30,58,29.0,2,56|44,0.0,0.0,0.0,0.0,0.0,-141.28,0.58,0.46,
XNUP43,ARHGAP21,ARHGAP21,2|0,2,1.0,2,9|13,0.0,0.0,0.0,0.0,0.0,-47.91,0.09,0.46,
XNUP43,DVL1,DVL1,15|15,30,15.0,2,4|3,1.0,1.0,1.0,1.0,1.0,6.72,4.29,0.0,
XNUP43,UBR4,UBR4,0|1,1,0.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-12.54,0.17,0.46,
XNUP43,ZSCAN21,ZSCAN21,3|3,6,3.0,2,7|3,0.0,0.0,0.0,0.0,0.0,-13.89,0.6,0.46,
XNUP43,NKRF,NKRF,21|21,42,21.0,2,3|3,1.0,1.0,1.0,1.0,1.0,14.79,7.0,0.0,
XNUP43,MYSM1,MYSM1,37|31,68,34.0,2,0|1,1.0,1.0,1.0,1.0,1.0,42.36,68.0,0.0,
XNUP43,UBR1,UBR1,2|0,2,1.0,2,1|1,0.12,0.24,0.12,0.24,0.12,-4.03,1.0,0.2,
XNUP43,UBR5,UBR5,36|28,64,32.0,2,1|3,1.0,1.0,1.0,1.0,1.0,27.88,16.0,0.0,
XNUP43,TWF1,TWF1,1|1,2,1.0,2,11|18,0.0,0.0,0.0,0.0,0.0,-59.31,0.07,0.46,
XNUP43,WDR55,WDR55,3|6,9,4.5,2,3|3,0.04,0.07,0.04,0.07,0.04,-6.78,1.5,0.25,
XNUP43,TWF2,TWF2,11|11,22,11.0,2,22|13,0.0,0.0,0.0,0.0,0.0,-47.07,0.63,0.46,
XNUP43,EIF4G2,EIF4G2,3|5,8,4.0,2,67|70,0.0,0.0,0.0,0.0,0.0,-290.65,0.06,0.46,
XNUP43,TERF2,TERF2,5|4,9,4.5,2,0|1,0.98,0.99,0.98,0.99,0.98,3.24,9.0,0.0,
XNUP43,DR1,DR1,2|5,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,35.0,0.0,
XNUP43,VPS72,VPS72,6|5,11,5.5,2,1|1,0.95,0.98,0.95,0.98,0.95,2.46,5.5,0.0,
XNUP43,RPL8,RPL8,4|4,8,4.0,2,2|2,0.13,0.13,0.13,0.13,0.13,-1.87,2.0,0.2,
XNUP43,TRIM33,TRIM33,5|5,10,5.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-25.74,0.56,0.46,
XNUP43,PCM1,PCM1,8|9,17,8.5,2,21|33,0.0,0.0,0.0,0.0,0.0,-92.04,0.31,0.46,
XNUP43,RPL4,RPL4,9|5,14,7.0,2,7|6,0.0,0.0,0.0,0.0,0.0,-16.29,1.08,0.34,
XNUP43,RPL5,RPL5,6|7,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,10.44,65.0,0.0,
XNUP43,RPL3,RPL3,6|3,9,4.5,2,0|1,0.93,1.0,0.93,1.0,0.93,1.84,9.0,0.01,
XNUP43,FEN1,FEN1,17|24,41,20.5,2,15|17,0.0,0.0,0.0,0.0,0.0,-32.29,1.28,0.39,
XNUP43,CHD1,CHD1,44|40,84,42.0,2,0|0,1.0,1.0,1.0,1.0,1.0,60.8,420.0,0.0,
XNUP43,CHD3,CHD3,33|27,60,30.0,2,0|1,1.0,1.0,1.0,1.0,1.0,36.6,60.0,0.0,
XNUP43,CHD4,CHD4,171|168,339,169.5,2,87|104,0.0,0.0,0.0,0.0,0.0,-101.01,1.77,0.45,
XNUP43,CHD7,CHD7,60|48,108,54.0,2,16|24,0.5,1.0,0.5,1.0,0.5,-6.79,2.7,0.07,
XNUP43,CHD6,CHD6,11|9,20,10.0,2,0|1,1.0,1.0,1.0,1.0,1.0,10.47,20.0,0.0,
XNUP43,CHD9,CHD9,87|76,163,81.5,2,3|1,1.0,1.0,1.0,1.0,1.0,94.16,40.75,0.0,
XNUP43,CHD8,CHD8,154|142,296,148.0,2,24|25,1.0,1.0,1.0,1.0,1.0,87.96,6.04,0.0,
XNUP43,MNT,MNT,2|3,5,2.5,2,2|1,0.11,0.18,0.11,0.18,0.11,-2.93,1.67,0.22,
XNUP43,CAP1,CAP1,1|0,1,0.5,2,22|20,0.0,0.0,0.0,0.0,0.0,-92.59,0.02,0.46,
XNUP43,RBMX2,RBMX2,2|3,5,2.5,2,0|0,0.98,1.0,0.98,1.0,0.98,3.54,25.0,0.0,
XNUP43,FLYWCH2,FLYWCH2,5|1,6,3.0,2,1|1,0.46,0.92,0.46,0.92,0.46,-2.63,3.0,0.13,
XNUP43,PIKFYVE,PIKFYVE,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.23,0.25,0.46,
XNUP43,PSME3,PSME3,7|8,15,7.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-35.55,0.6,0.46,
XNUP43,POLR2A,POLR2A,4|1,5,2.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-12.11,0.71,0.3,
XNUP43,POLR2B,POLR2B,3|1,4,2.0,2,1|2,0.09,0.18,0.09,0.18,0.09,-4.43,1.33,0.22,
XNUP43,ANKRD28,ANKRD28,48|43,91,45.5,2,4|9,1.0,1.0,1.0,1.0,1.0,15.07,7.0,0.0,
XNUP43,TLK2,TLK2,5|2,7,3.5,2,1|2,0.39,0.74,0.39,0.74,0.39,-2.93,2.33,0.14,
XNUP43,CCNK,CCNK,9|10,19,9.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-31.92,0.76,0.46,
XNUP43,FAM120B,FAM120B,1|0,1,0.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-10.45,0.2,0.46,
XNUP43,DSG1,DSG1,7|14,21,10.5,2,1|0,1.0,1.0,1.0,1.0,1.0,7.56,21.0,0.0,
XNUP43,PAXBP1,PAXBP1,14|13,27,13.5,2,0|0,1.0,1.0,1.0,1.0,1.0,21.31,135.0,0.0,
XNUP43,NCOR2,NCOR2,129|127,256,128.0,2,10|10,1.0,1.0,1.0,1.0,1.0,119.69,12.8,0.0,
XNUP43,NCOR1,NCOR1,42|38,80,40.0,2,6|5,1.0,1.0,1.0,1.0,1.0,26.55,7.27,0.0,
XNUP43,RPL6,RPL6,8|8,16,8.0,2,9|7,0.0,0.0,0.0,0.0,0.0,-17.15,1.0,0.46,
XNUP43,NBN,NBN,36|32,68,34.0,2,15|15,0.02,0.04,0.02,0.04,0.02,-8.29,2.27,0.25,
XNUP43,KMT2D,KMT2D,14|6,20,10.0,2,0|0,1.0,1.0,1.0,1.0,1.0,10.44,100.0,0.0,
XNUP43,HIST1H1E,HIST1H1E,26|28,54,27.0,2,2|3,1.0,1.0,1.0,1.0,1.0,22.91,10.8,0.0,
XNUP43,ZNF518A,ZNF518A,4|2,6,3.0,2,0|1,0.79,0.96,0.79,0.96,0.79,0.5,6.0,0.02,
XNUP43,HIST1H1A,HIST1H1A,2|3,5,2.5,2,0|0,0.98,1.0,0.98,1.0,0.98,3.54,25.0,0.0,
XNUP43,PDZRN3,PDZRN3,0|1,1,0.5,2,0|3,0.0,0.0,0.0,0.0,0.0,-5.96,0.33,0.46,
XNUP43,PIAS2,PIAS2,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,1.51,10.0,0.46,
XNUP43,ZNF131,ZNF131,34|23,57,28.5,2,5|4,1.0,1.0,1.0,1.0,1.0,12.68,6.33,0.0,
XNUP43,HIVEP1,HIVEP1,28|27,55,27.5,2,3|5,1.0,1.0,1.0,1.0,1.0,18.56,6.88,0.0,
XNUP43,HIVEP2,HIVEP2,7|2,9,4.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-22.08,0.69,0.35,
XNUP43,MKI67,MKI67,197|211,408,204.0,2,41|36,1.0,1.0,1.0,1.0,1.0,110.76,5.3,0.0,
XNUP43,ZNF318,ZNF318,86|77,163,81.5,2,15|11,1.0,1.0,1.0,1.0,1.0,48.39,6.27,0.0,
XNUP43,JUNB,JUNB,14|15,29,14.5,2,13|16,0.0,0.0,0.0,0.0,0.0,-31.36,1.0,0.41,
XNUP43,JUND,JUND,1|4,5,2.5,2,2|0,0.37,0.74,0.37,0.74,0.37,-2.39,2.5,0.14,
XNUP43,MLH1,MLH1,19|21,40,20.0,2,18|21,0.0,0.0,0.0,0.0,0.0,-41.72,1.03,0.42,
XNUP43,ZCCHC7,ZCCHC7,3|3,6,3.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,30.0,0.0,
XNUP43,SIN3B,SIN3B,46|59,105,52.5,2,44|46,0.0,0.0,0.0,0.0,0.0,-92.43,1.17,0.45,
XNUP43,SIN3A,SIN3A,48|32,80,40.0,2,17|21,0.15,0.3,0.15,0.3,0.15,-21.72,2.11,0.19,
XNUP43,PGRMC2,PGRMC2,8|6,14,7.0,2,9|16,0.0,0.0,0.0,0.0,0.0,-37.34,0.56,0.46,
XNUP43,SCAF11,SCAF11,13|7,20,10.0,2,5|6,0.08,0.15,0.08,0.15,0.08,-9.8,1.82,0.23,
XNUP43,RTF1,RTF1,24|23,47,23.5,2,19|26,0.0,0.0,0.0,0.0,0.0,-46.56,1.04,0.43,
XNUP43,DIS3,DIS3,2|3,5,2.5,2,2|2,0.02,0.04,0.02,0.04,0.02,-4.7,1.25,0.26,
XNUP43,PCCA,PCCA,292|308,600,300.0,2,130|125,0.0,0.0,0.0,0.0,0.0,-41.21,2.35,0.38,
XNUP43,EMG1,EMG1,1|3,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,20.0,0.07,
XNUP43,DKC1,DKC1,16|14,30,15.0,2,0|0,1.0,1.0,1.0,1.0,1.0,22.82,150.0,0.0,
XNUP43,ATF1,ATF1,1|2,3,1.5,2,1|1,0.12,0.24,0.12,0.24,0.12,-2.63,1.5,0.2,
XNUP43,SLC4A1AP,SLC4A1AP,11|15,26,13.0,2,6|5,0.35,0.69,0.35,0.69,0.35,-4.31,2.36,0.15,
XNUP43,SMARCC2,SMARCC2,18|19,37,18.5,2,9|5,0.69,0.82,0.69,0.82,0.69,0.21,2.64,0.02,
XNUP43,SMARCC1,SMARCC1,5|5,10,5.0,2,0|2,0.85,0.85,0.85,0.85,0.85,1.72,5.0,0.01,
XNUP43,ZCCHC17,ZCCHC17,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.0,20.0,0.06,
XNUP43,PSPC1,PSPC1,14|4,18,9.0,2,15|12,0.0,0.0,0.0,0.0,0.0,-46.2,0.67,0.4,
XNUP43,PPWD1,PPWD1,6|4,10,5.0,2,2|4,0.04,0.07,0.04,0.07,0.04,-5.33,1.67,0.24,
XNUP43,DBN1,DBN1,2|3,5,2.5,2,33|44,0.0,0.0,0.0,0.0,0.0,-161.51,0.06,0.46,
XNUP43,DLG5,DLG5,10|5,15,7.5,2,31|36,0.0,0.0,0.0,0.0,0.0,-128.81,0.22,0.46,
XNUP43,CDC73,CDC73,9|9,18,9.0,2,6|2,0.09,0.09,0.09,0.09,0.09,-2.3,2.25,0.22,
XNUP43,SMG8,SMG8,2|0,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-8.23,0.5,0.46,
XNUP43,METTL14,METTL14,5|2,7,3.5,2,2|5,0.0,0.0,0.0,0.0,0.0,-10.12,1.0,0.29,
XNUP43,ZMYM2,ZMYM2,24|25,49,24.5,2,5|7,1.0,1.0,1.0,1.0,1.0,9.89,4.08,0.0,
XNUP43,ZMYM3,ZMYM3,9|6,15,7.5,2,0|0,1.0,1.0,1.0,1.0,1.0,10.44,75.0,0.0,
XNUP43,ZMYM1,ZMYM1,10|6,16,8.0,2,1|2,0.95,1.0,0.95,1.0,0.95,2.21,5.33,0.0,
XNUP43,ZMYM4,ZMYM4,21|18,39,19.5,2,2|0,1.0,1.0,1.0,1.0,1.0,9.84,19.5,0.0,
XNUP43,SRFBP1,SRFBP1,20|24,44,22.0,2,14|16,0.0,0.0,0.0,0.0,0.0,-24.52,1.47,0.38,
XNUP43,EPB41L4B,EPB41L4B,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-6.24,0.33,0.46,
XNUP43,MTUS1,MTUS1,13|6,19,9.5,2,6|6,0.02,0.03,0.02,0.03,0.02,-13.0,1.58,0.26,
XNUP43,GTF2F1,GTF2F1,6|3,9,4.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-10.29,1.12,0.29,
XNUP43,AKAP2,AKAP2,10|8,18,9.0,2,72|81,0.0,0.0,0.0,0.0,0.0,-306.35,0.12,0.46,
XNUP43,GTF2F2,GTF2F2,9|11,20,10.0,2,13|11,0.0,0.0,0.0,0.0,0.0,-30.03,0.83,0.46,
XNUP43,AKAP8,AKAP8,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,25.0,0.06,
XNUP43,EIF2A,EIF2A,1|1,2,1.0,2,38|45,0.0,0.0,0.0,0.0,0.0,-179.37,0.02,0.46,
XNUP43,ZSCAN18,ZSCAN18,1|3,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,20.0,0.07,
XNUP43,YBX1,YBX1,4|2,6,3.0,2,2|1,0.25,0.45,0.25,0.45,0.25,-2.93,2.0,0.18,
XNUP43,CAPZB,CAPZB,3|1,4,2.0,2,12|11,0.0,0.0,0.0,0.0,0.0,-46.31,0.17,0.46,
XNUP43,RRP1B,RRP1B,20|15,35,17.5,2,3|5,1.0,1.0,1.0,1.0,1.0,5.35,4.38,0.0,
XNUP43,TANGO6,TANGO6,1|2,3,1.5,2,30|29,0.0,0.0,0.0,0.0,0.0,-125.89,0.05,0.46,
XNUP43,POLR1E,POLR1E,2|3,5,2.5,2,0|1,0.74,0.86,0.74,0.86,0.74,0.5,5.0,0.02,
XNUP43,STIP1,STIP1,0|1,1,0.5,2,24|30,0.0,0.0,0.0,0.0,0.0,-119.46,0.02,0.46,
XNUP43,WDR43,WDR43,33|25,58,29.0,2,6|6,1.0,1.0,1.0,1.0,1.0,10.99,4.83,0.0,
XNUP43,PEPD,PEPD,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-8.23,0.25,0.46,
XNUP43,GTF2B,GTF2B,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,25.0,0.06,
XNUP43,AHSA1,AHSA1,10|8,18,9.0,2,25|19,0.0,0.0,0.0,0.0,0.0,-71.65,0.41,0.46,
XNUP43,GTF2I,GTF2I,34|29,63,31.5,2,2|1,1.0,1.0,1.0,1.0,1.0,32.04,21.0,0.0,
XNUP43,HOXB8,HOXB8,1|0,1,0.5,2,0|0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.46,
XNUP43,SENP6,SENP6,11|14,25,12.5,2,0|0,1.0,1.0,1.0,1.0,1.0,18.27,125.0,0.0,
XNUP43,DST,DST,8|8,16,8.0,2,35|42,0.0,0.0,0.0,0.0,0.0,-141.18,0.21,0.46,
XNUP43,SENP3,SENP3,3|0,3,1.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.0,15.0,0.07,
XNUP43,SENP1,SENP1,10|11,21,10.5,2,0|0,1.0,1.0,1.0,1.0,1.0,16.74,105.0,0.0,
XNUP43,CUX1,CUX1,9|5,14,7.0,2,2|4,0.4,0.78,0.4,0.78,0.4,-3.93,2.33,0.14,
XNUP43,FSIP2,FSIP2,7|0,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.0,35.0,0.05,
XNUP43,PDAP1,PDAP1,2|3,5,2.5,2,14|17,0.0,0.0,0.0,0.0,0.0,-60.4,0.16,0.46,
XNUP43,DNAJC8,DNAJC8,5|7,12,6.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-25.74,0.67,0.46,
XNUP43,DNAJC9,DNAJC9,5|3,8,4.0,2,3|3,0.01,0.02,0.01,0.02,0.01,-6.78,1.33,0.26,
XNUP43,CAMSAP1,CAMSAP1,8|5,13,6.5,2,43|53,0.0,0.0,0.0,0.0,0.0,-192.16,0.14,0.46,
XNUP43,MAGOHB,MAGOHB,4|1,5,2.5,2,2|1,0.22,0.45,0.22,0.45,0.22,-4.43,1.67,0.19,
XNUP43,RRP12,RRP12,49|38,87,43.5,2,20|18,0.3,0.6,0.3,0.6,0.3,-13.7,2.29,0.17,
XNUP43,RRP15,RRP15,2|5,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,35.0,0.0,
